FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Jan-2024,PFC,FUTSTK,,354.69281005859375,359.56284400806356,359.7904154283218,348.41184441540844,11799148,354.69281005859375,1300,YFINANCE
02-Jan-2025,PFC,FUTSTK,,432.5748596191406,422.3572917412,433.7519981134026,420.94472554808567,7550076,432.5748596191406,1300,YFINANCE
02-Jan-2026,PFC,FUTSTK,,369.3475646972656,358.78635658029634,372.1474889104161,357.16530995378525,19990998,369.3475646972656,1300,YFINANCE
02-Jul-2024,PFC,FUTSTK,,464.9060974121094,464.5823732031534,468.74446902282494,458.3854919183647,26068619,464.9060974121094,1300,YFINANCE
02-Jul-2025,PFC,FUTSTK,,403.285888671875,407.7197260916033,409.79205451376225,401.45452935497116,5958682,403.285888671875,1300,YFINANCE
02-Jun-2023,PFC,FUTSTK,,133.68238830566406,129.15494271329453,134.0684514258523,128.69868508141445,24211463,133.68238830566406,1300,YFINANCE
02-Jun-2025,PFC,FUTSTK,,392.61724853515625,389.4041786455086,394.87119483208096,387.58184967336086,4041431,392.61724853515625,1300,YFINANCE
02-Mar-2023,PFC,FUTSTK,,105.53498840332031,105.18402268313935,106.41239935671554,104.23642394099939,5360617,105.53498840332031,1300,YFINANCE
02-Mar-2026,PFC,FUTSTK,,403.0023498535156,396.85114499515487,406.67320477831703,395.56139088485645,6388337,403.0023498535156,1300,YFINANCE
02-May-2023,PFC,FUTSTK,,121.8548355102539,120.10001363199899,123.08320546974096,119.29279717458915,26929266,121.8548355102539,1300,YFINANCE
02-May-2024,PFC,FUTSTK,,432.71917724609375,414.49843777242916,440.9508711354594,409.8738874721097,55752960,432.71917724609375,1300,YFINANCE
02-May-2025,PFC,FUTSTK,,388.1573486328125,390.3633212957189,399.47499587141743,387.1982249932653,5838633,388.1573486328125,1300,YFINANCE
02-Nov-2023,PFC,FUTSTK,,231.24465942382812,220.02572555511944,233.17431057125097,219.89110382669,31788640,231.24465942382812,1300,YFINANCE
02-Sep-2024,PFC,FUTSTK,,511.4837951660156,516.5784887317251,517.9339812175084,504.8933070552334,5741792,511.4837951660156,1300,YFINANCE
02-Sep-2025,PFC,FUTSTK,,381.8583068847656,381.1289200654217,384.87311167381904,377.53062956395365,4362539,381.8583068847656,1300,YFINANCE
03-Apr-2023,PFC,FUTSTK,,108.83406829833984,107.00905169344767,109.50090257591874,106.44750915257548,7675828,108.83406829833984,1300,YFINANCE
03-Apr-2024,PFC,FUTSTK,,385.9187316894531,374.58858318568844,386.79740755770234,372.6000321547206,10346790,385.9187316894531,1300,YFINANCE
03-Apr-2025,PFC,FUTSTK,,404.126708984375,393.2406509634349,407.00407960118065,393.2406509634349,5378877,404.126708984375,1300,YFINANCE
03-Aug-2023,PFC,FUTSTK,,186.79075622558594,183.09300001935577,188.08317959339118,181.83648490898267,13853421,186.79075622558594,1300,YFINANCE
03-Dec-2024,PFC,FUTSTK,,471.9383239746094,467.8418765740802,474.85763296916645,465.3463489011653,6421930,471.9383239746094,1300,YFINANCE
03-Dec-2025,PFC,FUTSTK,,345.76904296875,354.6600942814942,355.44603263628187,344.491855665187,7313684,345.76904296875,1300,YFINANCE
03-Feb-2025,PFC,FUTSTK,,362.7469482421875,376.6842541502558,376.6842541502558,356.15497379455803,12764889,362.7469482421875,1300,YFINANCE
03-Feb-2026,PFC,FUTSTK,,385.7051696777344,396.90495702315104,396.90495702315104,380.05615110624154,10172106,385.7051696777344,1300,YFINANCE
03-Jan-2024,PFC,FUTSTK,,357.833251953125,354.10107567668325,365.2975767262984,350.459933510342,13107047,357.833251953125,1300,YFINANCE
03-Jan-2025,PFC,FUTSTK,,437.7071228027344,436.4829103856022,447.1713326012588,433.4694246436508,12857999,437.7071228027344,1300,YFINANCE
03-Jul-2023,PFC,FUTSTK,,157.7830810546875,155.77264327223313,160.36791398071517,154.7315229726592,12784213,157.7830810546875,1300,YFINANCE
03-Jul-2024,PFC,FUTSTK,,491.17352294921875,474.94136113745947,493.2083365658233,472.16663069264473,33571765,491.17352294921875,1300,YFINANCE
03-Jul-2025,PFC,FUTSTK,,400.44244384765625,404.346131323206,407.18957833934263,399.86411215104874,4471741,400.44244384765625,1300,YFINANCE
03-Jun-2024,PFC,FUTSTK,,513.1401977539062,495.6594278202692,517.0248321120617,480.9533321972668,44287988,513.1401977539062,1300,YFINANCE
03-Jun-2025,PFC,FUTSTK,,390.6031188964844,393.24070901794624,398.70772570502896,388.44509061528834,4671387,390.6031188964844,1300,YFINANCE
03-Mar-2023,PFC,FUTSTK,,108.90426635742188,106.09654686695872,109.14994039033789,105.78067834060518,10126691,108.90426635742188,1300,YFINANCE
03-Mar-2025,PFC,FUTSTK,,360.9084777832031,349.40730674398236,363.09463808500396,345.5102118950234,11923586,360.9084777832031,1300,YFINANCE
03-May-2023,PFC,FUTSTK,,119.6437759399414,122.10052965258573,123.0130312890493,119.36299796673376,13017456,119.6437759399414,1300,YFINANCE
03-May-2024,PFC,FUTSTK,,444.373046875,435.63263557153465,449.0438313587687,432.9966362715994,28996180,444.373046875,1300,YFINANCE
03-Nov-2023,PFC,FUTSTK,,234.87960815429688,233.2192004798293,235.91174458221724,230.4368994293668,13074986,234.87960815429688,1300,YFINANCE
03-Nov-2025,PFC,FUTSTK,,392.3128356933594,392.16696427105694,395.81389822274065,390.562319268081,3659563,392.3128356933594,1300,YFINANCE
03-Oct-2023,PFC,FUTSTK,,225.23129272460938,225.27617119492038,227.96871507374414,222.13487000295936,20505684,225.23129272460938,1300,YFINANCE
03-Oct-2024,PFC,FUTSTK,,437.07257080078125,456.049324991656,459.6950963593126,434.22139757783566,19202233,437.07257080078125,1300,YFINANCE
03-Oct-2025,PFC,FUTSTK,,400.8710021972656,399.70397143104634,403.0591626248078,395.2303930656394,6422810,400.8710021972656,1300,YFINANCE
03-Sep-2024,PFC,FUTSTK,,522.421142578125,511.34361183539284,525.1788571976897,504.94015432698785,9786096,522.421142578125,1300,YFINANCE
03-Sep-2025,PFC,FUTSTK,,383.46295166015625,381.8583065945841,384.97036889295026,380.93443443141257,3271472,383.46295166015625,1300,YFINANCE
04-Apr-2024,PFC,FUTSTK,,383.837646484375,388.5546930863735,394.8440697383629,381.06291650978915,14146848,383.837646484375,1300,YFINANCE
04-Apr-2025,PFC,FUTSTK,,390.219482421875,403.79107689581963,405.3736251436414,386.95846770239604,6089301,390.219482421875,1300,YFINANCE
04-Aug-2023,PFC,FUTSTK,,185.6778106689453,186.79071992327388,188.76526284866637,184.6366905255538,10243822,185.6778106689453,1300,YFINANCE
04-Aug-2025,PFC,FUTSTK,,398.8038330078125,389.4060387556646,399.4303467415881,388.5385559385006,3031304,398.8038330078125,1300,YFINANCE
04-Dec-2023,PFC,FUTSTK,,338.35321044921875,347.7291421761126,351.59785645425,337.67049616484155,33279982,338.35321044921875,1300,YFINANCE
04-Dec-2024,PFC,FUTSTK,,480.2724304199219,473.58627907221256,486.5819032562239,473.20960056080537,10064890,480.2724304199219,1300,YFINANCE
04-Dec-2025,PFC,FUTSTK,,345.8672790527344,345.9655288471129,348.4216237984365,344.44276196994343,3426935,345.8672790527344,1300,YFINANCE
04-Feb-2025,PFC,FUTSTK,,381.4870300292969,372.9174564687585,382.14621031011905,369.43311520322953,10384731,381.4870300292969,1300,YFINANCE
04-Feb-2026,PFC,FUTSTK,,407.31878662109375,385.8034011661833,408.5959439839956,383.1508066658457,22538378,407.31878662109375,1300,YFINANCE
04-Jan-2024,PFC,FUTSTK,,369.348388671875,362.11160691318435,372.30681692371377,361.4744236498465,19291259,369.348388671875,1300,YFINANCE
04-Jul-2023,PFC,FUTSTK,,158.86012268066406,157.85491046756715,160.69104688237474,155.48547189741785,14872598,158.86012268066406,1300,YFINANCE
04-Jul-2024,PFC,FUTSTK,,493.5782775878906,496.4917104144563,503.84475670403083,490.84978161225854,17103459,493.5782775878906,1300,YFINANCE
04-Jul-2025,PFC,FUTSTK,,398.3219299316406,400.68343892295525,404.490733126797,397.30987145831944,4544818,398.3219299316406,1300,YFINANCE
04-Jun-2024,PFC,FUTSTK,,394.70538330078125,503.98353367769795,503.98353367769795,384.8550964277576,108815947,394.70538330078125,1300,YFINANCE
04-Jun-2025,PFC,FUTSTK,,388.2532043457031,391.3224114375785,393.14474034269847,385.80745098226953,4366667,388.2532043457031,1300,YFINANCE
04-Mar-2024,PFC,FUTSTK,,386.8714599609375,382.64989829031947,387.8350992173725,376.77636760463,10217240,386.8714599609375,1300,YFINANCE
04-Mar-2025,PFC,FUTSTK,,364.33026123046875,356.25093089109066,367.75210105800755,353.11426130340715,9721898,364.33026123046875,1300,YFINANCE
04-Mar-2026,PFC,FUTSTK,,393.4283142089844,396.85116764082295,400.8196793172312,387.92201636890445,10651800,393.4283142089844,1300,YFINANCE
04-May-2023,PFC,FUTSTK,,122.4163818359375,120.02982293519689,124.55726673703384,119.99471899911693,12978156,122.4163818359375,1300,YFINANCE
04-Nov-2024,PFC,FUTSTK,,421.64813232421875,432.8191786931615,432.8191786931615,414.02939870730586,9325508,421.64813232421875,1300,YFINANCE
04-Nov-2025,PFC,FUTSTK,,385.3107604980469,391.4375979863021,394.9386606990876,384.72724509944493,5105933,385.3107604980469,1300,YFINANCE
04-Oct-2023,PFC,FUTSTK,,218.9038543701172,225.2313364528181,226.3532299534747,216.0766882264582,11248912,218.9038543701172,1300,YFINANCE
04-Oct-2024,PFC,FUTSTK,,433.1463623046875,437.07256661367484,439.03568303230765,427.817907529581,11408576,433.1463623046875,1300,YFINANCE
04-Sep-2023,PFC,FUTSTK,,189.69873046875,185.92917101211955,190.09363917568075,184.45724727400713,17449756,189.69873046875,1300,YFINANCE
04-Sep-2024,PFC,FUTSTK,,519.1024780273438,512.745750868182,520.1308082064963,510.408714629038,6377748,519.1024780273438,1300,YFINANCE
04-Sep-2025,PFC,FUTSTK,,379.32977294921875,386.08876957784264,387.01267145214143,378.5517721868394,2108026,379.32977294921875,1300,YFINANCE
05-Apr-2023,PFC,FUTSTK,,109.99224853515625,109.50090049476036,110.51869382045399,107.25472367984699,6330727,109.99224853515625,1300,YFINANCE
05-Apr-2024,PFC,FUTSTK,,385.5025329589844,383.83770600647165,387.2136223538552,377.36333506178414,7609006,385.5025329589844,1300,YFINANCE
05-Aug-2024,PFC,FUTSTK,,462.8553161621094,469.4071453641076,487.1109953071527,456.02472614706244,23854293,462.8553161621094,1300,YFINANCE
05-Aug-2025,PFC,FUTSTK,,398.5628662109375,400.00868071956245,401.45449522818734,395.8640242275729,3014252,398.5628662109375,1300,YFINANCE
05-Dec-2023,PFC,FUTSTK,,343.4052429199219,339.5365291163177,345.36235140580277,336.53259774540396,16714263,343.4052429199219,1300,YFINANCE
05-Dec-2024,PFC,FUTSTK,,482.34423828125,482.1088106032015,484.18058566552037,472.1737453463168,6481631,482.34423828125,1300,YFINANCE
05-Dec-2025,PFC,FUTSTK,,346.45672607421875,345.76903752002295,347.7339133576554,342.67433409045105,5225025,346.45672607421875,1300,YFINANCE
05-Feb-2024,PFC,FUTSTK,,417.04736328125,413.9979008103131,422.8276826909876,407.6259012864446,15932526,417.04736328125,1300,YFINANCE
05-Feb-2025,PFC,FUTSTK,,388.5498962402344,383.2292357706216,390.7158196650818,382.66420352191625,7661250,388.5498962402344,1300,YFINANCE
05-Feb-2026,PFC,FUTSTK,,407.7117614746094,408.39948005288034,413.016920567351,398.4768504640402,21560718,407.7117614746094,1300,YFINANCE
05-Jan-2024,PFC,FUTSTK,,367.7554016113281,371.1234696191588,371.7151497341255,362.38472184670934,7735119,367.7554016113281,1300,YFINANCE
05-Jan-2026,PFC,FUTSTK,,368.4633483886719,371.55805197722987,372.2457405667547,365.1722051768603,6164496,368.4633483886719,1300,YFINANCE
05-Jul-2023,PFC,FUTSTK,,160.33203125,159.39862195408784,161.8039548633536,158.75241025115332,9635371,160.33203125,1300,YFINANCE
05-Jul-2024,PFC,FUTSTK,,494.1331481933594,493.90192070239385,498.94269129584745,489.6010667896251,10395660,494.1331481933594,1300,YFINANCE
05-Jun-2023,PFC,FUTSTK,,135.9285430908203,134.45449868389255,138.63097122508714,133.682372534607,19494456,135.9285430908203,1300,YFINANCE
05-Jun-2024,PFC,FUTSTK,,413.5735168457031,411.3075041936952,416.99569526842765,365.5244574234842,52169722,413.5735168457031,1300,YFINANCE
05-Jun-2025,PFC,FUTSTK,,391.2265319824219,390.3633265492384,395.015082117672,389.88376472301087,3695619,391.2265319824219,1300,YFINANCE
05-Mar-2024,PFC,FUTSTK,,383.0169982910156,385.35721311276734,390.63419336427137,382.23691734807477,7545389,383.0169982910156,1300,YFINANCE
05-Mar-2025,PFC,FUTSTK,,376.16412353515625,362.6193635594747,378.302769847106,362.6193635594747,10048929,376.16412353515625,1300,YFINANCE
05-Mar-2026,PFC,FUTSTK,,410.3937072753906,394.8669114122612,412.5764008061939,393.97400234142026,9973521,410.3937072753906,1300,YFINANCE
05-May-2023,PFC,FUTSTK,,118.52069091796875,122.41639827582841,123.750053484935,118.16971845117966,12554473,118.52069091796875,1300,YFINANCE
05-May-2025,PFC,FUTSTK,,393.62432861328125,393.43252145096,396.8373986009951,390.3633141525196,3849153,393.62432861328125,1300,YFINANCE
05-Nov-2024,PFC,FUTSTK,,431.4169616699219,420.6665931776053,434.5485964581221,408.1868118743472,9875420,431.4169616699219,1300,YFINANCE
05-Oct-2023,PFC,FUTSTK,,215.8971710205078,221.23738092451578,221.55151655798187,215.26891344856358,6991188,215.8971710205078,1300,YFINANCE
05-Sep-2023,PFC,FUTSTK,,188.19088745117188,189.66282479809655,190.30902282298155,187.07797791860315,18024101,188.19088745117188,1300,YFINANCE
05-Sep-2024,PFC,FUTSTK,,521.8602294921875,520.691711289115,529.4789909988415,519.1492444384381,8554799,521.8602294921875,1300,YFINANCE
05-Sep-2025,PFC,FUTSTK,,383.5602111816406,379.767405639825,385.4079851964918,379.767405639825,2886182,383.5602111816406,1300,YFINANCE
06-Apr-2023,PFC,FUTSTK,,110.44849395751953,109.50089516772866,110.97494591132129,108.02684442413603,9854273,110.44849395751953,1300,YFINANCE
06-Apr-2026,PFC,FUTSTK,,405.8999938964844,402.6000061035156,407.54998779296875,398.8500061035156,7162794,405.8999938964844,1300,YFINANCE
06-Aug-2024,PFC,FUTSTK,,440.5513000488281,470.24356832609425,490.3171841270582,438.04211225423614,27196447,440.5513000488281,1300,YFINANCE
06-Aug-2025,PFC,FUTSTK,,400.7315979003906,398.611058135811,404.6352854043075,390.8518651800563,10816716,400.7315979003906,1300,YFINANCE
06-Dec-2023,PFC,FUTSTK,,344.6341552734375,345.08929810190756,353.09980077109435,342.08533876617724,15204248,344.6341552734375,1300,YFINANCE
06-Dec-2024,PFC,FUTSTK,,483.8039245605469,484.8869149739072,493.3623121924861,482.1559306569343,10442708,483.8039245605469,1300,YFINANCE
06-Feb-2024,PFC,FUTSTK,,413.2696838378906,419.9147579507114,419.9147579507114,405.1681471335751,9403608,413.2696838378906,1300,YFINANCE
06-Feb-2025,PFC,FUTSTK,,381.9107971191406,390.6687246573279,393.0700756620626,378.0968799378015,9100754,381.9107971191406,1300,YFINANCE
06-Feb-2026,PFC,FUTSTK,,411.8380126953125,405.6486354400506,413.0169202808664,398.7715695886226,10129279,411.8380126953125,1300,YFINANCE
06-Jan-2025,PFC,FUTSTK,,420.4738464355469,441.00312912212587,441.00312912212587,417.69578825027867,6541592,420.4738464355469,1300,YFINANCE
06-Jan-2026,PFC,FUTSTK,,369.64227294921875,369.39666346553156,374.80007210664974,366.4493496612853,6800656,369.64227294921875,1300,YFINANCE
06-Jul-2023,PFC,FUTSTK,,160.5833282470703,160.29613066488147,162.73737174093026,159.5063133476341,8983942,160.5833282470703,1300,YFINANCE
06-Jun-2023,PFC,FUTSTK,,136.52517700195312,136.4549825050586,138.42037486518,134.5246806992688,13209340,136.52517700195312,1300,YFINANCE
06-Jun-2024,PFC,FUTSTK,,436.83502197265625,420.83408878825634,453.9921209896331,419.90917870300746,48961426,436.83502197265625,1300,YFINANCE
06-Jun-2025,PFC,FUTSTK,,401.2973327636719,391.22653435189886,404.27062195831684,387.6777943784004,11031104,401.2973327636719,1300,YFINANCE
06-Mar-2023,PFC,FUTSTK,,113.53697204589844,109.67636920516799,113.71246494720964,108.90424997584476,14983856,113.53697204589844,1300,YFINANCE
06-Mar-2024,PFC,FUTSTK,,389.303466796875,389.9458649358582,396.73710301996056,379.9425521356333,19232334,389.303466796875,1300,YFINANCE
06-Mar-2025,PFC,FUTSTK,,385.6692199707031,384.9563378635484,388.56826227023345,380.298847231587,7589546,385.6692199707031,1300,YFINANCE
06-Mar-2026,PFC,FUTSTK,,404.6393737792969,410.7409543647544,421.8031744956799,402.5558991147321,8236742,404.6393737792969,1300,YFINANCE
06-May-2024,PFC,FUTSTK,,404.9256286621094,422.2214587444575,424.3950031148512,385.2712891258121,66897875,404.9256286621094,1300,YFINANCE
06-May-2025,PFC,FUTSTK,,379.23748779296875,393.6243426354192,395.0630281196643,377.319240480642,5473528,379.23748779296875,1300,YFINANCE
06-Nov-2023,PFC,FUTSTK,,234.02694702148438,236.8990048824355,237.52724870891163,231.37926782498337,15066704,234.02694702148438,1300,YFINANCE
06-Nov-2024,PFC,FUTSTK,,437.07257080078125,433.75399026074433,438.80198357967487,429.4071079174508,7221536,437.07257080078125,1300,YFINANCE
06-Nov-2025,PFC,FUTSTK,,375.48834228515625,385.31075743389437,387.01266002030053,374.85621297454196,6401150,375.48834228515625,1300,YFINANCE
06-Oct-2023,PFC,FUTSTK,,221.05789184570312,217.73708991683722,222.80804291814704,213.83289516716425,10502776,221.05789184570312,1300,YFINANCE
06-Oct-2025,PFC,FUTSTK,,394.7441101074219,399.07181677173804,402.52423557760045,392.6045934104168,3131710,394.7441101074219,1300,YFINANCE
06-Sep-2023,PFC,FUTSTK,,184.88804626464844,188.1908941097621,188.1908941097621,182.9494110364354,13072843,184.88804626464844,1300,YFINANCE
06-Sep-2024,PFC,FUTSTK,,509.7544250488281,518.8221387041585,522.4211523392124,506.2488700575838,9565966,509.7544250488281,1300,YFINANCE
07-Apr-2025,PFC,FUTSTK,,378.90179443359375,358.712252871727,380.48437190648605,356.69808730906266,11041175,378.90179443359375,1300,YFINANCE
07-Apr-2026,PFC,FUTSTK,,407.3999938964844,405.0,409.1499938964844,402.3500061035156,5054496,407.3999938964844,1300,YFINANCE
07-Aug-2023,PFC,FUTSTK,,191.6014404296875,185.6419431794973,192.39125777326302,185.03163973763472,19592147,191.6014404296875,1300,YFINANCE
07-Aug-2024,PFC,FUTSTK,,457.6510925292969,459.55621818645585,466.2474424144834,444.2221886615286,24072515,457.6510925292969,1300,YFINANCE
07-Aug-2025,PFC,FUTSTK,,394.17724609375,401.74365192821546,401.74365192821546,389.02050172519637,8387797,394.17724609375,1300,YFINANCE
07-Dec-2023,PFC,FUTSTK,,343.26873779296875,345.90856072678287,347.63809797447385,340.9019894531057,9186451,343.26873779296875,1300,YFINANCE
07-Feb-2024,PFC,FUTSTK,,426.9239196777344,410.5387799033224,427.74317111051295,410.5387799033224,11983832,426.9239196777344,1300,YFINANCE
07-Feb-2025,PFC,FUTSTK,,385.7718200683594,380.4511598430533,395.33017885627373,374.80089509290895,16988216,385.7718200683594,1300,YFINANCE
07-Jan-2025,PFC,FUTSTK,,420.2854919433594,422.6868715746085,425.4649010155388,416.80117944713186,4817004,420.2854919433594,1300,YFINANCE
07-Jan-2026,PFC,FUTSTK,,370.3299865722656,369.49490834250713,371.01767512847033,366.1054855200393,5966190,370.3299865722656,1300,YFINANCE
07-Jul-2023,PFC,FUTSTK,,158.89598083496094,160.4756153163976,161.0141158664442,157.13685986516154,9032541,158.89598083496094,1300,YFINANCE
07-Jul-2025,PFC,FUTSTK,,396.6351318359375,398.70746017756215,399.71954802940644,394.9483481647033,3269596,396.6351318359375,1300,YFINANCE
07-Jun-2023,PFC,FUTSTK,,137.8939208984375,137.19198939572019,138.45546342296535,136.8761208889089,7872700,137.8939208984375,1300,YFINANCE
07-Jun-2024,PFC,FUTSTK,,447.24029541015625,437.48250453803433,449.1826123862898,426.4298168644781,32944221,447.24029541015625,1300,YFINANCE
07-Mar-2024,PFC,FUTSTK,,394.3968811035156,389.57876911795785,397.7007349235975,389.57876911795785,12256331,394.3968811035156,1300,YFINANCE
07-Mar-2025,PFC,FUTSTK,,381.2493896484375,384.48111634531654,387.8078997994787,378.30280421615817,8363854,381.2493896484375,1300,YFINANCE
07-May-2024,PFC,FUTSTK,,389.8958740234375,406.96047808822624,407.8853882656995,384.11518541422976,25818752,389.8958740234375,1300,YFINANCE
07-May-2025,PFC,FUTSTK,,387.7737121582031,377.319269359887,389.11650879571164,376.1683384464797,5827411,387.7737121582031,1300,YFINANCE
07-Nov-2023,PFC,FUTSTK,,236.0912322998047,234.87960935949314,239.05304726161387,233.08457994869067,12712137,236.0912322998047,1300,YFINANCE
07-Nov-2024,PFC,FUTSTK,,431.8843078613281,437.02578771682016,438.8019295976078,430.5288153972066,5072697,431.8843078613281,1300,YFINANCE
07-Nov-2025,PFC,FUTSTK,,369.7991027832031,375.48832568486347,383.851966818355,363.9153945447043,16021457,369.7991027832031,1300,YFINANCE
07-Oct-2024,PFC,FUTSTK,,410.0564270019531,436.55842716163977,439.17589668406,408.5139885859456,16775124,410.0564270019531,1300,YFINANCE
07-Oct-2025,PFC,FUTSTK,,397.5644226074219,395.2790343616719,398.24519549689535,394.74413289742137,1919745,397.5644226074219,1300,YFINANCE
07-Sep-2023,PFC,FUTSTK,,195.19146728515625,185.8932156761069,196.01717905646356,184.52900337306997,24056615,195.19146728515625,1300,YFINANCE
08-Apr-2024,PFC,FUTSTK,,379.5368957519531,387.5373631161886,388.8784941596234,378.5194889147976,9705827,379.5368957519531,1300,YFINANCE
08-Apr-2025,PFC,FUTSTK,,382.25872802734375,383.6494690607416,396.4058021989586,378.9497689187738,12900567,382.25872802734375,1300,YFINANCE
08-Aug-2023,PFC,FUTSTK,,193.1451416015625,193.8631560295581,198.74563770594474,186.7189336982305,38293583,193.1451416015625,1300,YFINANCE
08-Aug-2024,PFC,FUTSTK,,457.37225341796875,460.0208640651002,467.82727305581193,451.9821213046586,13999802,457.37225341796875,1300,YFINANCE
08-Aug-2025,PFC,FUTSTK,,390.0325622558594,394.2254302948414,394.8519440443049,388.8759282757357,6103086,390.0325622558594,1300,YFINANCE
08-Dec-2023,PFC,FUTSTK,,350.0958251953125,344.72514605059854,355.64857256040733,344.17896916916607,22241955,350.0958251953125,1300,YFINANCE
08-Dec-2025,PFC,FUTSTK,,336.4359130859375,346.8988720381983,347.2427313426936,334.1271777347592,7187288,336.4359130859375,1300,YFINANCE
08-Feb-2023,PFC,FUTSTK,,98.40599822998047,98.40599822998047,98.68010939080338,97.13823656192164,2894798,98.40599822998047,1300,YFINANCE
08-Feb-2024,PFC,FUTSTK,,426.5142822265625,428.6989897646244,434.93442354206917,422.5090313729663,14788511,426.5142822265625,1300,YFINANCE
08-Jan-2024,PFC,FUTSTK,,369.348388671875,369.39389184078755,375.6748848146152,365.3886406865483,8020666,369.348388671875,1300,YFINANCE
08-Jan-2025,PFC,FUTSTK,,409.5499572753906,420.2854529727214,421.7921957653901,405.1239344491663,7504204,409.5499572753906,1300,YFINANCE
08-Jan-2026,PFC,FUTSTK,,359.031982421875,370.3300195266392,372.83522445721803,356.72324710414097,7774241,359.031982421875,1300,YFINANCE
08-Jul-2024,PFC,FUTSTK,,508.4693908691406,497.6016958391954,517.7184930222855,496.12186207550803,20739673,508.4693908691406,1300,YFINANCE
08-Jul-2025,PFC,FUTSTK,,404.6352844238281,396.63512239671894,405.74376577068324,396.2013662683693,4918959,404.6352844238281,1300,YFINANCE
08-Jun-2023,PFC,FUTSTK,,138.17469787597656,137.71845373823066,139.78914449368781,136.77084813269286,10582053,138.17469787597656,1300,YFINANCE
08-Mar-2023,PFC,FUTSTK,,118.20482635498047,113.18603371159395,119.04713352705268,112.97545022446033,24643768,118.20482635498047,1300,YFINANCE
08-May-2023,PFC,FUTSTK,,119.8543472290039,118.48557483118566,121.39858575988363,118.2048102747663,7231975,119.8543472290039,1300,YFINANCE
08-May-2024,PFC,FUTSTK,,407.7928466796875,389.3871418207733,412.00120445920305,389.3871418207733,29249669,407.7928466796875,1300,YFINANCE
08-May-2025,PFC,FUTSTK,,374.3459167480469,388.92460668446796,392.85701916588283,371.18082068283377,8406346,374.3459167480469,1300,YFINANCE
08-Nov-2023,PFC,FUTSTK,,236.5399627685547,237.7965051252842,238.6491275645255,233.35379688249407,7008956,236.5399627685547,1300,YFINANCE
08-Nov-2024,PFC,FUTSTK,,420.1056823730469,431.79086506326445,431.97783939761916,418.42302747696675,5816760,420.1056823730469,1300,YFINANCE
08-Oct-2024,PFC,FUTSTK,,435.4833679199219,408.0465549136576,438.4280280744683,404.2138095169462,18224193,435.4833679199219,1300,YFINANCE
08-Oct-2025,PFC,FUTSTK,,389.00628662109375,398.2451859283447,398.2451859283447,387.40164162454664,4838089,389.00628662109375,1300,YFINANCE
08-Sep-2023,PFC,FUTSTK,,219.0653839111328,196.1967137856265,220.35780723665368,194.58118462872542,82791157,219.0653839111328,1300,YFINANCE
08-Sep-2025,PFC,FUTSTK,,384.2895812988281,384.43545272124413,387.88790133882054,382.68493629460295,2699778,384.2895812988281,1300,YFINANCE
09-Apr-2024,PFC,FUTSTK,,372.50750732421875,381.06292493501707,383.23646910836857,370.2877289406738,8624425,372.50750732421875,1300,YFINANCE
09-Apr-2025,PFC,FUTSTK,,377.7508239746094,383.5535098662267,383.5535098662267,373.0990688051467,6339983,377.7508239746094,1300,YFINANCE
09-Aug-2023,PFC,FUTSTK,,193.8990478515625,193.82725873526365,194.68886508070892,190.5243978910943,12734777,193.8990478515625,1300,YFINANCE
09-Aug-2024,PFC,FUTSTK,,465.2716064453125,464.2958159466842,472.89216551641766,460.06732427683016,10489233,465.2716064453125,1300,YFINANCE
09-Dec-2024,PFC,FUTSTK,,485.31060791015625,484.9810321414334,491.52593329398013,484.03932139941116,8490785,485.31060791015625,1300,YFINANCE
09-Dec-2025,PFC,FUTSTK,,336.4850158691406,335.7972972747129,337.9586728729471,328.96937114605345,8160700,336.4850158691406,1300,YFINANCE
09-Feb-2023,PFC,FUTSTK,,99.60521697998047,98.40597844178485,99.94785749593983,96.62425952237987,5719365,99.60521697998047,1300,YFINANCE
09-Feb-2024,PFC,FUTSTK,,390.3760070800781,421.4622565131741,421.4622565131741,370.2586886322539,56589108,390.3760070800781,1300,YFINANCE
09-Feb-2026,PFC,FUTSTK,,407.90826416015625,417.53614443928143,422.84130357230197,398.3786036944203,19537837,407.90826416015625,1300,YFINANCE
09-Jan-2024,PFC,FUTSTK,,358.4704284667969,372.6708882061502,374.8555679091947,355.9671432742083,12629573,358.4704284667969,1300,YFINANCE
09-Jan-2025,PFC,FUTSTK,,397.3548583984375,410.11502743508134,411.43341672386583,395.75393864430066,6771171,397.3548583984375,1300,YFINANCE
09-Jan-2026,PFC,FUTSTK,,352.59698486328125,357.263565266132,360.65298828822205,351.31982748252057,5369561,352.59698486328125,1300,YFINANCE
09-Jul-2024,PFC,FUTSTK,,508.8393859863281,511.01290244759673,514.7125433702943,500.88512413130417,13179449,508.8393859863281,1300,YFINANCE
09-Jul-2025,PFC,FUTSTK,,402.6593322753906,404.8280539932114,406.5630196013997,400.29782352769524,3945567,402.6593322753906,1300,YFINANCE
