FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
07-Aug-2023,BHARATFORG,FUTSTK,,897.37255859375,900.1330861438596,914.4780208814724,894.2176441757729,463759.0,897.37255859375,500,YFINANCE
07-Aug-2024,BHARATFORG,FUTSTK,,1544.908203125,1546.4457698044382,1563.8048467586254,1517.679299423214,1457651.0,1544.908203125,500,YFINANCE
07-Aug-2025,BHARATFORG,FUTSTK,,1160.2733154296875,1126.711714284003,1164.368608444718,1100.7414088129176,2555948.0,1160.2733154296875,500,YFINANCE
07-Dec-2023,BHARATFORG,FUTSTK,,1147.94091796875,1156.3211283928745,1161.2506639364772,1144.3916764473538,573632.0,1147.94091796875,500,YFINANCE
07-Feb-2024,BHARATFORG,FUTSTK,,1267.1370849609375,1268.5173789542534,1278.376449835101,1258.0174443961535,654867.0,1267.1370849609375,500,YFINANCE
07-Feb-2025,BHARATFORG,FUTSTK,,1130.2744140625,1128.538506116236,1139.251586448111,1116.5856126243584,1231822.0,1130.2744140625,500,YFINANCE
07-Jan-2025,BHARATFORG,FUTSTK,,1259.82275390625,1261.707356961905,1279.6120546891896,1248.2168975020256,823200.0,1259.82275390625,500,YFINANCE
07-Jan-2026,BHARATFORG,FUTSTK,,1481.705810546875,1473.9146702738747,1489.3969674866903,1462.42780459985,483951.0,1481.705810546875,500,YFINANCE
07-Jul-2023,BHARATFORG,FUTSTK,,831.0703125,839.9927587593359,842.211049495496,827.175967839299,1019335.0,831.0703125,500,YFINANCE
07-Jul-2025,BHARATFORG,FUTSTK,,1304.7081298828125,1312.4992702135157,1312.4992702135157,1291.5232544795097,436455.0,1304.7081298828125,500,YFINANCE
07-Jun-2023,BHARATFORG,FUTSTK,,791.931640625,786.5929838826271,793.8418098909231,782.7236789158754,992533.0,791.931640625,500,YFINANCE
07-Jun-2024,BHARATFORG,FUTSTK,,1564.3394775390625,1531.2880116764052,1570.9597336017277,1520.3696007721,779819.0,1564.3394775390625,500,YFINANCE
07-Mar-2024,BHARATFORG,FUTSTK,,1164.8065185546875,1167.5732108351451,1179.3808040910146,1156.407777737143,557070.0,1164.8065185546875,500,YFINANCE
07-Mar-2025,BHARATFORG,FUTSTK,,1081.537841796875,1080.394437800765,1092.6733175046666,1076.8151864209449,1212897.0,1081.537841796875,500,YFINANCE
07-May-2024,BHARATFORG,FUTSTK,,1225.178466796875,1234.8123153566332,1235.4052640685695,1209.1220525306112,713704.0,1225.178466796875,500,YFINANCE
07-May-2025,BHARATFORG,FUTSTK,,1134.33203125,1085.614117022769,1137.8118822662307,1082.3330660890085,1768753.0,1134.33203125,500,YFINANCE
07-Nov-2023,BHARATFORG,FUTSTK,,1039.9345703125,1058.370979856085,1058.8145897887023,1000.6954304181892,5358480.0,1039.9345703125,500,YFINANCE
07-Nov-2024,BHARATFORG,FUTSTK,,1435.00048828125,1463.122168108449,1467.5362848586662,1429.8919358158164,584800.0,1435.00048828125,500,YFINANCE
07-Nov-2025,BHARATFORG,FUTSTK,,1315.595703125,1313.4981259412348,1319.1915671444397,1299.913683017299,457443.0,1315.595703125,500,YFINANCE
07-Oct-2024,BHARATFORG,FUTSTK,,1422.40283203125,1466.0485147541565,1474.0337392327076,1413.6241223374022,1454350.0,1422.40283203125,500,YFINANCE
07-Oct-2025,BHARATFORG,FUTSTK,,1215.410400390625,1235.5872821760297,1239.0832849954445,1211.314985257446,686058.0,1215.410400390625,500,YFINANCE
07-Sep-2023,BHARATFORG,FUTSTK,,1090.7581787109375,1089.4272283390703,1096.230010667472,1078.6315948950667,746876.0,1090.7581787109375,500,YFINANCE
08-Apr-2024,BHARATFORG,FUTSTK,,1159.9154052734375,1139.2149093284363,1165.9427121196509,1122.4668821762061,2521920.0,1159.9154052734375,500,YFINANCE
08-Apr-2025,BHARATFORG,FUTSTK,,964.7638549804688,989.2222738606217,989.2222738606217,941.9460223208432,1980407.0,964.7638549804688,500,YFINANCE
08-Aug-2023,BHARATFORG,FUTSTK,,892.9852905273438,897.3725888365307,900.0345498468791,886.823371602921,325241.0,892.9852905273438,500,YFINANCE
08-Aug-2024,BHARATFORG,FUTSTK,,1592.521728515625,1549.4216671940958,1629.769397695198,1523.7798539615158,4108498.0,1592.521728515625,500,YFINANCE
08-Aug-2025,BHARATFORG,FUTSTK,,1133.9034423828125,1157.6763092396434,1168.9634523126128,1127.7105721583757,740040.0,1133.9034423828125,500,YFINANCE
08-Dec-2023,BHARATFORG,FUTSTK,,1160.560302734375,1150.0110269550075,1163.6165899788793,1147.7927364848083,756528.0,1160.560302734375,500,YFINANCE
08-Dec-2025,BHARATFORG,FUTSTK,,1372.03125,1398.4011241559788,1403.3954138851072,1362.6419609230582,662073.0,1372.03125,500,YFINANCE
08-Feb-2023,BHARATFORG,FUTSTK,,848.6975708007812,850.2648553747216,851.3913822665422,841.0079276529466,586262.0,848.6975708007812,500,YFINANCE
08-Feb-2024,BHARATFORG,FUTSTK,,1264.228515625,1267.876323158174,1277.0945289649524,1250.2779083725118,728305.0,1264.228515625,500,YFINANCE
08-Jan-2024,BHARATFORG,FUTSTK,,1238.3485107421875,1254.0736789379373,1258.3623502322353,1231.0034315289902,1003414.0,1238.3485107421875,500,YFINANCE
08-Jan-2025,BHARATFORG,FUTSTK,,1238.4959716796875,1259.8228407275928,1261.707443913126,1215.1355620318177,855048.0,1238.4959716796875,500,YFINANCE
08-Jan-2026,BHARATFORG,FUTSTK,,1452.4393310546875,1478.3097765301457,1484.0032181133397,1445.1477411262902,1960058.0,1452.4393310546875,500,YFINANCE
08-Jul-2024,BHARATFORG,FUTSTK,,1660.6190185546875,1669.3977283008653,1679.614834343197,1632.993309338543,1498080.0,1660.6190185546875,500,YFINANCE
08-Jul-2025,BHARATFORG,FUTSTK,,1279.6368408203125,1304.7081499105855,1306.206436771728,1275.8412539306228,1030390.0,1279.6368408203125,500,YFINANCE
08-Jun-2023,BHARATFORG,FUTSTK,,801.2864990234375,795.409091940136,813.0413131900405,793.9397401693107,1857339.0,801.2864990234375,500,YFINANCE
08-Mar-2023,BHARATFORG,FUTSTK,,817.4983520507812,810.9842616032687,819.0656965119852,802.8048340349333,483070.0,817.4983520507812,500,YFINANCE
08-May-2023,BHARATFORG,FUTSTK,,762.397705078125,751.6714243275736,767.9812542156253,751.6714243275736,2222652.0,762.397705078125,500,YFINANCE
08-May-2024,BHARATFORG,FUTSTK,,1388.4105224609375,1227.2040984488822,1456.8355496892668,1194.7454634464602,12388890.0,1388.4105224609375,500,YFINANCE
08-May-2025,BHARATFORG,FUTSTK,,1106.9903564453125,1145.3681180724907,1152.1290200942533,1079.9468697258349,2683717.0,1106.9903564453125,500,YFINANCE
08-Nov-2023,BHARATFORG,FUTSTK,,1019.427734375,1048.0190344686896,1049.004941368472,1012.8222062864432,1848097.0,1019.427734375,500,YFINANCE
08-Nov-2024,BHARATFORG,FUTSTK,,1408.6148681640625,1438.373288354812,1444.8704707773995,1404.7462493218006,811080.0,1408.6148681640625,500,YFINANCE
08-Oct-2024,BHARATFORG,FUTSTK,,1469.421142578125,1421.4605137327972,1474.4305249937581,1417.889527587778,501482.0,1469.421142578125,500,YFINANCE
08-Oct-2025,BHARATFORG,FUTSTK,,1189.6397705078125,1215.6100761612156,1219.6055078002007,1181.6489072298423,824378.0,1189.6397705078125,500,YFINANCE
08-Sep-2023,BHARATFORG,FUTSTK,,1089.8216552734375,1091.3497389602885,1094.3568035424464,1078.7794243250037,669736.0,1089.8216552734375,500,YFINANCE
08-Sep-2025,BHARATFORG,FUTSTK,,1201.4263916015625,1142.6934953413756,1213.512548416108,1139.2973539235861,3849812.0,1201.4263916015625,500,YFINANCE
09-Apr-2024,BHARATFORG,FUTSTK,,1135.0157470703125,1169.1542089392835,1169.35177813783,1126.4688890672624,1115923.0,1135.0157470703125,500,YFINANCE
09-Apr-2025,BHARATFORG,FUTSTK,,964.2667236328125,959.4943685066423,967.1003531054484,935.3342713748287,1791396.0,964.2667236328125,500,YFINANCE
09-Aug-2023,BHARATFORG,FUTSTK,,949.5269165039062,892.9851795502119,961.2592327479509,874.6966184903627,6270873.0,949.5269165039062,500,YFINANCE
09-Aug-2024,BHARATFORG,FUTSTK,,1623.3714599609375,1614.9399076111952,1641.623194059935,1604.871617940803,2016949.0,1623.3714599609375,500,YFINANCE
09-Dec-2024,BHARATFORG,FUTSTK,,1352.470458984375,1343.8405661566594,1363.92749840591,1330.2012911726003,909119.0,1352.470458984375,500,YFINANCE
09-Dec-2025,BHARATFORG,FUTSTK,,1381.72021484375,1366.4376398363784,1389.2116492726775,1345.9610523973097,700847.0,1381.72021484375,500,YFINANCE
09-Feb-2023,BHARATFORG,FUTSTK,,851.7832641601562,846.8364581724044,857.0239883513648,845.3671063074436,560265.0,851.7832641601562,500,YFINANCE
09-Feb-2024,BHARATFORG,FUTSTK,,1295.531005859375,1266.8903623678063,1302.6294873762367,1254.8623463670233,1936968.0,1295.531005859375,500,YFINANCE
09-Feb-2026,BHARATFORG,FUTSTK,,1588.5836181640625,1583.1897611531347,1613.5550655008628,1576.1977558988306,1122123.0,1588.5836181640625,500,YFINANCE
09-Jan-2024,BHARATFORG,FUTSTK,,1255.99609375,1249.1440886805713,1271.8199482225232,1244.2145539975381,1187562.0,1255.99609375,500,YFINANCE
09-Jan-2025,BHARATFORG,FUTSTK,,1217.4169921875,1237.9502532414326,1244.3482650095557,1215.1354649204768,636615.0,1217.4169921875,500,YFINANCE
09-Jan-2026,BHARATFORG,FUTSTK,,1442.8502197265625,1457.2337977050313,1465.4243836171718,1437.6562074794824,725796.0,1442.8502197265625,500,YFINANCE
09-Jul-2024,BHARATFORG,FUTSTK,,1656.552001953125,1667.4634223252713,1668.3065533183828,1649.0627513536795,613813.0,1656.552001953125,500,YFINANCE
09-Jul-2025,BHARATFORG,FUTSTK,,1260.0592041015625,1282.5335061961207,1285.5300798087285,1258.5609172952586,755470.0,1260.0592041015625,500,YFINANCE
09-Jun-2023,BHARATFORG,FUTSTK,,798.935546875,803.2456695046468,804.8619804377843,795.4091263875283,577794.0,798.935546875,500,YFINANCE
09-Jun-2025,BHARATFORG,FUTSTK,,1336.859375,1297.487368772823,1354.258630903084,1290.9253879628898,2575104.0,1336.859375,500,YFINANCE
09-Mar-2023,BHARATFORG,FUTSTK,,808.3394775390625,826.7553428874703,827.73491082928,806.0864832305165,1183815.0,808.3394775390625,500,YFINANCE
09-Mar-2026,BHARATFORG,FUTSTK,,1862.300048828125,1909.199951171875,1909.199951171875,1809.9000244140625,1166675.0,1862.300048828125,500,YFINANCE
09-May-2023,BHARATFORG,FUTSTK,,758.2835083007812,764.0629829847446,770.6261000526144,756.7162235329682,841271.0,758.2835083007812,500,YFINANCE
09-May-2024,BHARATFORG,FUTSTK,,1395.920166015625,1394.1910134475645,1445.8680212994716,1374.4292698125885,9267970.0,1395.920166015625,500,YFINANCE
09-May-2025,BHARATFORG,FUTSTK,,1158.889892578125,1122.6000144337488,1170.1248897013622,1104.604236120602,5531033.0,1158.889892578125,500,YFINANCE
09-Nov-2023,BHARATFORG,FUTSTK,,1018.3433227539062,1020.413703299302,1031.3080233440799,1014.596828167022,1185106.0,1018.3433227539062,500,YFINANCE
09-Oct-2023,BHARATFORG,FUTSTK,,1069.0682373046875,1074.5892924652896,1074.5892924652896,1058.5190804862152,493176.0,1069.0682373046875,500,YFINANCE
09-Oct-2024,BHARATFORG,FUTSTK,,1498.1380615234375,1473.091392099823,1508.255875588347,1470.4130617268877,1303802.0,1498.1380615234375,500,YFINANCE
09-Oct-2025,BHARATFORG,FUTSTK,,1207.9189453125,1189.1403674282947,1211.414948072684,1178.053068775034,469286.0,1207.9189453125,500,YFINANCE
09-Sep-2024,BHARATFORG,FUTSTK,,1542.626953125,1522.639189707145,1548.4794667361273,1512.4717293198498,950996.0,1542.626953125,500,YFINANCE
09-Sep-2025,BHARATFORG,FUTSTK,,1180.350341796875,1201.6260640219923,1205.5216342516346,1168.763614443524,748250.0,1180.350341796875,500,YFINANCE
10-Apr-2023,BHARATFORG,FUTSTK,,740.994140625,747.3123654584233,747.3123654584233,728.3576909581532,1153620.0,740.994140625,500,YFINANCE
10-Apr-2024,BHARATFORG,FUTSTK,,1163.373779296875,1140.15373237435,1169.4505391040752,1136.3001685490938,1060445.0,1163.373779296875,500,YFINANCE
10-Aug-2023,BHARATFORG,FUTSTK,,937.1045532226562,962.2451803738164,965.843764800741,933.1116421218807,2372341.0,937.1045532226562,500,YFINANCE
10-Dec-2024,BHARATFORG,FUTSTK,,1350.2386474609375,1358.9678323371552,1364.9691620754697,1339.4265185114684,714858.0,1350.2386474609375,500,YFINANCE
10-Dec-2025,BHARATFORG,FUTSTK,,1382.2196044921875,1385.515762388626,1390.8097580068543,1374.128757994349,570470.0,1382.2196044921875,500,YFINANCE
10-Feb-2023,BHARATFORG,FUTSTK,,864.9584350585938,851.7832351603913,866.9175708118408,847.4731723760947,623404.0,864.9584350585938,500,YFINANCE
10-Feb-2025,BHARATFORG,FUTSTK,,1125.661865234375,1135.6805089316754,1139.1523245457026,1121.3964433307854,460118.0,1125.661865234375,500,YFINANCE
10-Feb-2026,BHARATFORG,FUTSTK,,1612.1566162109375,1588.6834560616455,1615.1531898470173,1580.392886896134,918399.0,1612.1566162109375,500,YFINANCE
10-Jan-2024,BHARATFORG,FUTSTK,,1265.756591796875,1261.5172641951738,1268.8622227056585,1237.8061543177578,731879.0,1265.756591796875,500,YFINANCE
10-Jan-2025,BHARATFORG,FUTSTK,,1200.1075439453125,1215.1852171565185,1219.202531495119,1193.7590563346641,868167.0,1200.1075439453125,500,YFINANCE
10-Jul-2023,BHARATFORG,FUTSTK,,839.2532958984375,831.3167569413847,842.7532535555868,827.6688891709114,739590.0,839.2532958984375,500,YFINANCE
10-Jul-2024,BHARATFORG,FUTSTK,,1646.4342041015625,1665.0827409964256,1665.0827409964256,1590.0915480983347,936230.0,1646.4342041015625,500,YFINANCE
10-Jul-2025,BHARATFORG,FUTSTK,,1233.3897705078125,1261.4576528115965,1265.3532229661332,1219.1060539181426,1081155.0,1233.3897705078125,500,YFINANCE
10-Jun-2024,BHARATFORG,FUTSTK,,1561.96826171875,1574.9121796479617,1585.7811386232877,1538.7975449880475,2285921.0,1561.96826171875,500,YFINANCE
10-Jun-2025,BHARATFORG,FUTSTK,,1330.9932861328125,1352.1707142485886,1352.1707142485886,1323.5364623410003,1606742.0,1330.9932861328125,500,YFINANCE
10-Mar-2023,BHARATFORG,FUTSTK,,804.1273193359375,805.2048201191617,806.7231384184613,797.6621352723515,618539.0,804.1273193359375,500,YFINANCE
10-Mar-2025,BHARATFORG,FUTSTK,,1062.7464599609375,1086.3597332770346,1092.673152605931,1056.781001438976,717330.0,1062.7464599609375,500,YFINANCE
10-Mar-2026,BHARATFORG,FUTSTK,,1842.199951171875,1885.0,1886.5,1827.0999755859375,959909.0,1842.199951171875,500,YFINANCE
10-May-2023,BHARATFORG,FUTSTK,,760.3895263671875,759.1650665823772,763.9649728540637,756.8631061021641,810393.0,760.3895263671875,500,YFINANCE
10-May-2024,BHARATFORG,FUTSTK,,1381.0491943359375,1403.6764114584666,1420.869149913039,1373.4409724472353,2132506.0,1381.0491943359375,500,YFINANCE
10-Nov-2023,BHARATFORG,FUTSTK,,1025.8363037109375,1017.4560936373739,1028.3010713796327,1003.6533946926808,1066829.0,1025.8363037109375,500,YFINANCE
10-Nov-2025,BHARATFORG,FUTSTK,,1326.8829345703125,1316.7944935899923,1334.4742306579344,1305.3076270835802,723187.0,1326.8829345703125,500,YFINANCE
10-Oct-2023,BHARATFORG,FUTSTK,,1093.7158203125,1078.5821731234034,1100.173558794313,1072.272344749946,1268718.0,1093.7158203125,500,YFINANCE
10-Oct-2024,BHARATFORG,FUTSTK,,1488.9625244140625,1507.7598770782367,1514.604337579805,1477.009511164141,978224.0,1488.9625244140625,500,YFINANCE
10-Oct-2025,BHARATFORG,FUTSTK,,1218.606689453125,1213.6123997422515,1225.698556456385,1206.8201169631031,423694.0,1218.606689453125,500,YFINANCE
10-Sep-2024,BHARATFORG,FUTSTK,,1558.0020751953125,1552.3975486456775,1565.2928637462485,1540.5438266612337,424183.0,1558.0020751953125,500,YFINANCE
10-Sep-2025,BHARATFORG,FUTSTK,,1198.5296630859375,1203.6238141788547,1237.2852778860192,1196.8315314343647,2479810.0,1198.5296630859375,500,YFINANCE
11-Apr-2023,BHARATFORG,FUTSTK,,748.389892578125,744.4716208892344,749.5653860424085,740.0635652392323,653069.0,748.389892578125,500,YFINANCE
11-Apr-2025,BHARATFORG,FUTSTK,,996.380859375,1004.1856443172169,1004.1856443172169,970.8784967086755,2146554.0,996.380859375,500,YFINANCE
11-Aug-2023,BHARATFORG,FUTSTK,,957.7100219726562,936.6115894662647,969.6394718316541,933.8017787678596,1979567.0,957.7100219726562,500,YFINANCE
11-Aug-2025,BHARATFORG,FUTSTK,,1164.5684814453125,1135.5017401565453,1171.960054491101,1128.2100285172744,630216.0,1164.5684814453125,500,YFINANCE
11-Dec-2023,BHARATFORG,FUTSTK,,1176.48291015625,1165.0462922979636,1183.5813926510668,1158.4901068110755,1031436.0,1176.48291015625,500,YFINANCE
11-Dec-2024,BHARATFORG,FUTSTK,,1368.292236328125,1354.1569862030149,1373.8471174229837,1333.127629153964,1760051.0,1368.292236328125,500,YFINANCE
11-Dec-2025,BHARATFORG,FUTSTK,,1405.7926025390625,1373.4295828905892,1412.5847629540945,1373.4295828905892,550022.0,1405.7926025390625,500,YFINANCE
11-Feb-2025,BHARATFORG,FUTSTK,,1103.343017578125,1124.7690547950708,1125.6121857729433,1099.1272416014474,793322.0,1103.343017578125,500,YFINANCE
11-Feb-2026,BHARATFORG,FUTSTK,,1674.4854736328125,1618.1498614767027,1686.4717689030103,1605.7639986446516,2361480.0,1674.4854736328125,500,YFINANCE
11-Jan-2024,BHARATFORG,FUTSTK,,1256.7357177734375,1266.8906089266181,1280.693308167842,1252.3978228633277,430781.0,1256.7357177734375,500,YFINANCE
11-Jul-2023,BHARATFORG,FUTSTK,,841.1265869140625,844.3800680014765,850.7391802302785,838.1195224033582,718175.0,841.1265869140625,500,YFINANCE
11-Jul-2024,BHARATFORG,FUTSTK,,1627.4879150390625,1652.2370732577829,1652.2370732577829,1618.8580218135867,836449.0,1627.4879150390625,500,YFINANCE
11-Jul-2025,BHARATFORG,FUTSTK,,1213.41259765625,1220.6043255977256,1235.0877648130831,1209.4171661485652,916202.0,1213.41259765625,500,YFINANCE
11-Jun-2024,BHARATFORG,FUTSTK,,1583.50830078125,1571.0584279284326,1600.1575436458259,1565.1299055588913,788578.0,1583.50830078125,500,YFINANCE
11-Jun-2025,BHARATFORG,FUTSTK,,1325.9227294921875,1334.2743967858235,1342.8248641757637,1317.7699836624358,779516.0,1325.9227294921875,500,YFINANCE
11-Mar-2024,BHARATFORG,FUTSTK,,1146.0328369140625,1156.111398038806,1176.416516249232,1129.7788518251048,2315091.0,1146.0328369140625,500,YFINANCE
11-Mar-2025,BHARATFORG,FUTSTK,,1058.1729736328125,1048.9264643103493,1068.6125261212094,1039.2325941425522,725140.0,1058.1729736328125,500,YFINANCE
11-Mar-2026,BHARATFORG,FUTSTK,,1797.0999755859375,1849.699951171875,1862.800048828125,1793.0,807896.0,1797.0999755859375,500,YFINANCE
11-May-2023,BHARATFORG,FUTSTK,,762.2997436523438,760.7323991561198,766.903724691128,757.6957626135595,735837.0,762.2997436523438,500,YFINANCE
11-Nov-2024,BHARATFORG,FUTSTK,,1386.246337890625,1402.7126386885354,1408.614797716917,1369.0856013372675,692395.0,1386.246337890625,500,YFINANCE
11-Nov-2025,BHARATFORG,FUTSTK,,1400.4986572265625,1332.2767348397404,1409.3885170498388,1302.2110140751781,4813720.0,1400.4986572265625,500,YFINANCE
11-Oct-2023,BHARATFORG,FUTSTK,,1098.645263671875,1102.194504227783,1106.0889084578405,1096.7720166048814,660234.0,1098.645263671875,500,YFINANCE
11-Oct-2024,BHARATFORG,FUTSTK,,1480.3326416015625,1492.9304459227367,1497.8405369965033,1468.032469927967,532795.0,1480.3326416015625,500,YFINANCE
11-Sep-2023,BHARATFORG,FUTSTK,,1099.4832763671875,1091.4974549130504,1101.9480435042642,1084.4975403137444,879928.0,1099.4832763671875,500,YFINANCE
11-Sep-2024,BHARATFORG,FUTSTK,,1549.1241455078125,1558.3493044016443,1568.8639222126055,1539.7502913796643,1122926.0,1549.1241455078125,500,YFINANCE
11-Sep-2025,BHARATFORG,FUTSTK,,1210.5159912109375,1197.9304052480861,1217.0085679782953,1192.6364092654176,610937.0,1210.5159912109375,500,YFINANCE
12-Apr-2023,BHARATFORG,FUTSTK,,753.3856201171875,750.3489836547037,760.634446224383,747.4102800633667,1952959.0,753.3856201171875,500,YFINANCE
12-Apr-2024,BHARATFORG,FUTSTK,,1155.1234130859375,1163.275132653044,1172.8595304430744,1149.1454371569464,970493.0,1155.1234130859375,500,YFINANCE
12-Aug-2024,BHARATFORG,FUTSTK,,1580.7177734375,1616.824560688059,1616.824560688059,1552.9432471910238,1651574.0,1580.7177734375,500,YFINANCE
12-Aug-2025,BHARATFORG,FUTSTK,,1151.0838623046875,1164.5684438839132,1172.9588745860551,1148.6865789710905,518053.0,1151.0838623046875,500,YFINANCE
12-Dec-2023,BHARATFORG,FUTSTK,,1170.074462890625,1183.0883870077203,1193.8347972597019,1163.6660674609998,874194.0,1170.074462890625,500,YFINANCE
12-Dec-2024,BHARATFORG,FUTSTK,,1341.55908203125,1367.796160858235,1367.8953313711102,1339.1785053729743,937430.0,1341.55908203125,500,YFINANCE
12-Dec-2025,BHARATFORG,FUTSTK,,1424.970703125,1413.284114078854,1428.3668444840791,1403.0956900016163,509588.0,1424.970703125,500,YFINANCE
12-Feb-2024,BHARATFORG,FUTSTK,,1115.01123046875,1305.340583472265,1311.2560241828644,1101.2085354773515,7363983.0,1115.01123046875,500,YFINANCE
12-Feb-2025,BHARATFORG,FUTSTK,,1095.754638671875,1103.938204117264,1108.0051639393266,1062.1772458800765,1217773.0,1095.754638671875,500,YFINANCE
12-Feb-2026,BHARATFORG,FUTSTK,,1724.7279052734375,1674.0858579838737,1754.8934873288213,1617.7502474459698,5012665.0,1724.7279052734375,500,YFINANCE
12-Jan-2024,BHARATFORG,FUTSTK,,1235.5384521484375,1254.0735496065054,1257.0312702423698,1216.855564938545,1262925.0,1235.5384521484375,500,YFINANCE
12-Jan-2026,BHARATFORG,FUTSTK,,1454.9364013671875,1433.3610949856388,1458.4324040378842,1417.3793684910254,533588.0,1454.9364013671875,500,YFINANCE
12-Jul-2023,BHARATFORG,FUTSTK,,842.5068359375,843.8378465258625,849.5560952342272,839.0561613509882,715091.0,842.5068359375,500,YFINANCE
12-Jul-2024,BHARATFORG,FUTSTK,,1605.9130859375,1633.7372570563573,1635.3243485713097,1600.9533492736982,1108682.0,1605.9130859375,500,YFINANCE
12-Jun-2023,BHARATFORG,FUTSTK,,808.0944213867188,800.8455961747146,809.1229555590526,797.66200101059,931494.0,808.0944213867188,500,YFINANCE
12-Jun-2024,BHARATFORG,FUTSTK,,1612.1629638671875,1586.3244608668215,1625.3539031477858,1585.9293225011654,995791.0,1612.1629638671875,500,YFINANCE
12-Jun-2025,BHARATFORG,FUTSTK,,1297.4873046875,1327.1157989660899,1334.8708226793115,1291.1241242837175,1186291.0,1297.4873046875,500,YFINANCE
12-Mar-2024,BHARATFORG,FUTSTK,,1142.0804443359375,1146.23048250352,1156.9512033582657,1125.4312009127314,942567.0,1142.0804443359375,500,YFINANCE
12-Mar-2025,BHARATFORG,FUTSTK,,1083.923828125,1063.8401651431577,1088.6962437679979,1055.1902983287418,770987.0,1083.923828125,500,YFINANCE
12-Mar-2026,BHARATFORG,FUTSTK,,1779.5999755859375,1789.9000244140625,1792.4000244140625,1720.0,1253973.0,1779.5999755859375,500,YFINANCE
12-May-2023,BHARATFORG,FUTSTK,,742.0715942382812,764.0629038780266,765.0424717035113,739.9655592863344,1888833.0,742.0715942382812,500,YFINANCE
12-May-2025,BHARATFORG,FUTSTK,,1192.29638671875,1198.0630457765726,1206.1163913543355,1166.545585152552,2499123.0,1192.29638671875,500,YFINANCE
12-Nov-2024,BHARATFORG,FUTSTK,,1349.6435546875,1386.246436513074,1386.2960823160363,1329.2094632755056,745108.0,1349.6435546875,500,YFINANCE
12-Nov-2025,BHARATFORG,FUTSTK,,1387.6134033203125,1408.3896972722926,1408.3896972722926,1377.0255335284173,1721977.0,1387.6134033203125,500,YFINANCE
12-Oct-2023,BHARATFORG,FUTSTK,,1101.89892578125,1102.2439691434568,1106.9270271518926,1094.3567135503015,648613.0,1101.89892578125,500,YFINANCE
12-Sep-2023,BHARATFORG,FUTSTK,,1059.5050048828125,1101.2581431795622,1104.2158642445029,1056.202240430291,1093620.0,1059.5050048828125,500,YFINANCE
12-Sep-2024,BHARATFORG,FUTSTK,,1578.188232421875,1556.3653907416228,1581.2632449866278,1553.6871813339756,445898.0,1578.188232421875,500,YFINANCE
12-Sep-2025,BHARATFORG,FUTSTK,,1221.603271484375,1227.5964191776752,1234.1888572541252,1213.6124078933078,1086138.0,1221.603271484375,500,YFINANCE
13-Apr-2023,BHARATFORG,FUTSTK,,748.8306884765625,754.757062277256,754.757062277256,745.4511672848693,1017640.0,748.8306884765625,500,YFINANCE
13-Aug-2024,BHARATFORG,FUTSTK,,1568.318359375,1582.1063302588948,1592.07544926398,1563.5569638020866,479156.0,1568.318359375,500,YFINANCE
13-Aug-2025,BHARATFORG,FUTSTK,,1180.150634765625,1156.7773350061777,1184.2459278593767,1156.7773350061777,425145.0,1180.150634765625,500,YFINANCE
13-Dec-2023,BHARATFORG,FUTSTK,,1177.0250244140625,1175.989894294685,1181.8559926877442,1157.7012716693087,675591.0,1177.0250244140625,500,YFINANCE
13-Dec-2024,BHARATFORG,FUTSTK,,1337.442626953125,1341.1127836213027,1345.1302187231436,1308.3288760897149,580701.0,1337.442626953125,500,YFINANCE
13-Feb-2023,BHARATFORG,FUTSTK,,871.8643188476562,869.8072503583121,891.4067086487239,867.8970811678785,2309490.0,871.8643188476562,500,YFINANCE
13-Feb-2024,BHARATFORG,FUTSTK,,1077.0540771484375,1144.5887080992886,1144.6380515903388,1048.0191635146687,6017374.0,1077.0540771484375,500,YFINANCE
13-Feb-2025,BHARATFORG,FUTSTK,,1067.5335693359375,1066.3432810849988,1090.19966059908,1036.2872313320515,3020065.0,1067.5335693359375,500,YFINANCE
13-Feb-2026,BHARATFORG,FUTSTK,,1736.814208984375,1754.8935130430064,1782.1622612404526,1723.9289173640482,4313855.0,1736.814208984375,500,YFINANCE
13-Jan-2025,BHARATFORG,FUTSTK,,1160.4295654296875,1195.0981974342774,1201.5458551106517,1158.1481592119785,1720272.0,1160.4295654296875,500,YFINANCE
13-Jan-2026,BHARATFORG,FUTSTK,,1458.6322021484375,1455.6356285264912,1465.9237914699713,1446.3462015261005,476748.0,1458.6322021484375,500,YFINANCE
13-Jul-2023,BHARATFORG,FUTSTK,,846.0067138671875,843.048993072628,848.3729145728286,838.2673685247502,918372.0,846.0067138671875,500,YFINANCE
13-Jun-2023,BHARATFORG,FUTSTK,,812.6494750976562,810.4944736298681,814.8535027890485,805.7925000577693,725398.0,812.6494750976562,500,YFINANCE
13-Jun-2024,BHARATFORG,FUTSTK,,1617.44921875,1620.4629328166204,1635.2842401289674,1604.3077319693837,1143028.0,1617.44921875,500,YFINANCE
