FH_TIMESTAMP,FH_SYMBOL,FH_INSTRUMENT,FH_EXPIRY_DT,FH_CLOSING_PRICE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_TOT_TRADED_VAL,FH_UNDERLYING_VALUE,FH_MARKET_LOT,SOURCE
02-Nov-2023,TATAPOWER,FUTSTK,,242.24578857421875,235.516735955572,242.49318010358382,235.516735955572,9816661,242.24578857421875,1450,YFINANCE
02-Sep-2024,TATAPOWER,FUTSTK,,430.6653747558594,433.2998636348319,434.1945916998953,426.98701118512884,9400824,430.6653747558594,1450,YFINANCE
02-Sep-2025,TATAPOWER,FUTSTK,,386.04998779296875,380.8999938964844,388.3999938964844,380.0,3362410,386.04998779296875,1450,YFINANCE
03-Apr-2023,TATAPOWER,FUTSTK,,190.15541076660156,189.5671586019695,192.21433074344975,188.29258980488513,14927965,190.15541076660156,1450,YFINANCE
03-Apr-2024,TATAPOWER,FUTSTK,,407.9486389160156,404.73254897913984,410.9173373192856,403.0997708971737,12195598,407.9486389160156,1450,YFINANCE
03-Apr-2025,TATAPOWER,FUTSTK,,383.3935546875,371.81172493837335,385.0338944650124,371.3643457540428,6580525,383.3935546875,1450,YFINANCE
03-Aug-2023,TATAPOWER,FUTSTK,,232.9933319091797,232.79542171191238,235.12090805364878,230.12359629985323,10784942,232.9933319091797,1450,YFINANCE
03-Dec-2024,TATAPOWER,FUTSTK,,426.04254150390625,415.9519352290639,427.3846487207321,415.15662816525145,14366296,426.04254150390625,1450,YFINANCE
03-Dec-2025,TATAPOWER,FUTSTK,,383.6499938964844,387.20001220703125,389.1000061035156,382.29998779296875,3885600,383.6499938964844,1450,YFINANCE
03-Feb-2025,TATAPOWER,FUTSTK,,352.823486328125,364.85269571514795,364.85269571514795,349.44338567813213,8346246,352.823486328125,1450,YFINANCE
03-Feb-2026,TATAPOWER,FUTSTK,,365.1000061035156,367.29998779296875,371.6000061035156,364.0,3756665,365.1000061035156,1450,YFINANCE
03-Jan-2024,TATAPOWER,FUTSTK,,323.291259765625,326.16099544078907,326.16099544078907,321.46055642484686,9954264,323.291259765625,1450,YFINANCE
03-Jan-2025,TATAPOWER,FUTSTK,,394.3291931152344,393.68300233577,400.5923499921698,393.1362325236893,8254584,394.3291931152344,1450,YFINANCE
03-Jul-2023,TATAPOWER,FUTSTK,,219.584716796875,220.57428292051947,221.8607219011734,219.28785903944623,5792956,219.584716796875,1450,YFINANCE
03-Jul-2024,TATAPOWER,FUTSTK,,429.3232727050781,428.9274522918366,430.9065845572059,426.3050778808928,9201151,429.3232727050781,1450,YFINANCE
03-Jul-2025,TATAPOWER,FUTSTK,,399.8999938964844,400.0,403.70001220703125,396.6000061035156,9669274,399.8999938964844,1450,YFINANCE
03-Jun-2024,TATAPOWER,FUTSTK,,451.7864074707031,455.20042272077364,455.20042272077364,442.68241713578476,25033120,451.7864074707031,1450,YFINANCE
03-Jun-2025,TATAPOWER,FUTSTK,,389.2093505859375,394.5280540372277,396.8145847019964,387.569010731732,4922600,389.2093505859375,1450,YFINANCE
03-Mar-2023,TATAPOWER,FUTSTK,,203.68539428710938,202.0676823382442,205.15604695344229,201.9696328430543,9201938,203.68539428710938,1450,YFINANCE
03-Mar-2025,TATAPOWER,FUTSTK,,340.843994140625,336.76797713188887,343.82644117057527,329.9083550308072,9727866,340.843994140625,1450,YFINANCE
03-May-2023,TATAPOWER,FUTSTK,,199.81268310546875,197.85181283939008,200.25387592328588,196.5282194256858,8641713,199.81268310546875,1450,YFINANCE
03-May-2024,TATAPOWER,FUTSTK,,450.00518798828125,456.78372187356644,459.35659979634426,443.82039980812345,16825776,450.00518798828125,1450,YFINANCE
03-Nov-2023,TATAPOWER,FUTSTK,,242.04788208007812,243.28483974586024,243.58169750598324,241.35517370757543,5030180,242.04788208007812,1450,YFINANCE
03-Nov-2025,TATAPOWER,FUTSTK,,408.6000061035156,403.8500061035156,409.5,401.25,4166052,408.6000061035156,1450,YFINANCE
03-Oct-2023,TATAPOWER,FUTSTK,,261.1960144042969,259.81059754462643,263.7193961716772,258.07885666920265,7137959,261.1960144042969,1450,YFINANCE
03-Oct-2024,TATAPOWER,FUTSTK,,469.03948974609375,466.30557997463404,475.1535304153014,461.782214124736,14971905,469.03948974609375,1450,YFINANCE
03-Oct-2025,TATAPOWER,FUTSTK,,394.8999938964844,392.0,395.5,390.0,4157330,394.8999938964844,1450,YFINANCE
03-Sep-2024,TATAPOWER,FUTSTK,,431.4109802246094,430.9636010291094,432.10686633658435,428.7764610451413,9712479,431.4109802246094,1450,YFINANCE
03-Sep-2025,TATAPOWER,FUTSTK,,389.1499938964844,386.04998779296875,389.70001220703125,385.70001220703125,2628692,389.1499938964844,1450,YFINANCE
04-Apr-2024,TATAPOWER,FUTSTK,,409.7793273925781,411.3626391898708,415.4693324584518,406.4148086978067,16383105,409.7793273925781,1450,YFINANCE
04-Apr-2025,TATAPOWER,FUTSTK,,366.7912902832031,381.55437884703724,385.92865877308304,364.9521085423457,7609077,366.7912902832031,1450,YFINANCE
04-Aug-2023,TATAPOWER,FUTSTK,,233.19125366210938,234.52717398412983,234.87352817119614,232.0532586467445,7710303,233.19125366210938,1450,YFINANCE
04-Aug-2025,TATAPOWER,FUTSTK,,387.1000061035156,390.0,391.6499938964844,376.25,13251686,387.1000061035156,1450,YFINANCE
04-Dec-2023,TATAPOWER,FUTSTK,,278.6123352050781,282.0263504746998,283.0159166167163,275.9899909685668,28890541,278.6123352050781,1450,YFINANCE
04-Dec-2024,TATAPOWER,FUTSTK,,423.1595153808594,426.0425414103211,429.47236759267605,421.81740816432836,6195150,423.1595153808594,1450,YFINANCE
04-Dec-2025,TATAPOWER,FUTSTK,,384.45001220703125,383.6000061035156,386.8500061035156,382.0,3786100,384.45001220703125,1450,YFINANCE
04-Feb-2025,TATAPOWER,FUTSTK,,359.931640625,356.89949824902175,361.47258980971026,351.68021589301236,7633708,359.931640625,1450,YFINANCE
04-Feb-2026,TATAPOWER,FUTSTK,,371.54998779296875,365.1000061035156,372.25,363.6000061035156,4215317,371.54998779296875,1450,YFINANCE
04-Jan-2024,TATAPOWER,FUTSTK,,334.3249206542969,323.39019687699374,337.24412259729127,323.39019687699374,26968463,334.3249206542969,1450,YFINANCE
04-Jul-2023,TATAPOWER,FUTSTK,,218.34776306152344,219.78264604622774,220.9701223959994,217.90246131780668,4598056,218.34776306152344,1450,YFINANCE
04-Jul-2024,TATAPOWER,FUTSTK,,433.697509765625,431.410979156337,439.66240388274537,430.7150627070648,10686705,433.697509765625,1450,YFINANCE
04-Jul-2025,TATAPOWER,FUTSTK,,401.0,399.0,403.54998779296875,398.5,3432678,401.0,1450,YFINANCE
04-Jun-2024,TATAPOWER,FUTSTK,,395.4306335449219,454.11189326468605,454.11189326468605,367.7722479948686,58989328,395.4306335449219,1450,YFINANCE
04-Jun-2025,TATAPOWER,FUTSTK,,391.3467712402344,388.7122823001223,392.6888785384867,386.77367949831097,7238701,391.3467712402344,1450,YFINANCE
04-Mar-2024,TATAPOWER,FUTSTK,,387.66253662109375,377.07416680857455,389.8890604434229,376.2330597461354,25814019,387.66253662109375,1450,YFINANCE
04-Mar-2025,TATAPOWER,FUTSTK,,343.9258728027344,336.9668295170865,345.86444522889514,334.97853143547286,5170345,343.9258728027344,1450,YFINANCE
04-Mar-2026,TATAPOWER,FUTSTK,,365.8500061035156,362.29998779296875,369.8999938964844,362.1000061035156,5707031,365.8500061035156,1450,YFINANCE
04-May-2023,TATAPOWER,FUTSTK,,199.86170959472656,199.91071938360304,200.54801120178038,198.1459480969655,8211667,199.86170959472656,1450,YFINANCE
04-Nov-2024,TATAPOWER,FUTSTK,,426.5396423339844,443.6390183126813,444.1857881604272,423.5571951520504,13264369,426.5396423339844,1450,YFINANCE
04-Nov-2025,TATAPOWER,FUTSTK,,400.6000061035156,407.5,408.0,398.54998779296875,6132035,400.6000061035156,1450,YFINANCE
04-Oct-2023,TATAPOWER,FUTSTK,,253.97213745117188,260.20642209704044,260.20642209704044,250.8550102278182,12531396,253.97213745117188,1450,YFINANCE
04-Oct-2024,TATAPOWER,FUTSTK,,463.9196472167969,468.74127616776906,471.67402799520136,457.9050576115464,13337665,463.9196472167969,1450,YFINANCE
04-Sep-2023,TATAPOWER,FUTSTK,,256.4460754394531,255.2586141154819,259.563202938728,252.43834439740883,18767431,256.4460754394531,1450,YFINANCE
04-Sep-2024,TATAPOWER,FUTSTK,,418.43731689453125,427.1858464832335,427.1858464832335,417.19463061821165,14761838,418.43731689453125,1450,YFINANCE
04-Sep-2025,TATAPOWER,FUTSTK,,382.6000061035156,390.04998779296875,392.0,381.75,4114491,382.6000061035156,1450,YFINANCE
05-Apr-2023,TATAPOWER,FUTSTK,,190.7926788330078,190.84168862041957,191.13582214615286,188.73375911312723,7802577,190.7926788330078,1450,YFINANCE
05-Apr-2024,TATAPOWER,FUTSTK,,410.27410888671875,409.77932583938775,411.1152461070136,403.792432847186,8530184,410.27410888671875,1450,YFINANCE
05-Aug-2024,TATAPOWER,FUTSTK,,432.2559814453125,443.3904625968045,450.25008476200037,427.5834992581306,28371364,432.2559814453125,1450,YFINANCE
05-Aug-2025,TATAPOWER,FUTSTK,,385.54998779296875,388.0,390.5,382.70001220703125,6366590,385.54998779296875,1450,YFINANCE
05-Dec-2023,TATAPOWER,FUTSTK,,278.5628662109375,280.0472154092196,280.2451407153219,273.61503554999723,21565252,278.5628662109375,1450,YFINANCE
05-Dec-2024,TATAPOWER,FUTSTK,,428.3291015625,423.1595146408357,430.76474840251865,417.0455043751306,10798097,428.3291015625,1450,YFINANCE
05-Dec-2025,TATAPOWER,FUTSTK,,384.5,385.0,386.0,380.54998779296875,5332479,384.5,1450,YFINANCE
05-Feb-2024,TATAPOWER,FUTSTK,,389.8890686035156,391.37341784946807,398.3003809972463,386.1287292601011,22188678,389.8890686035156,1450,YFINANCE
05-Feb-2025,TATAPOWER,FUTSTK,,364.057373046875,364.3059102949029,372.8058720418493,360.3790096404543,16453177,364.057373046875,1450,YFINANCE
05-Feb-2026,TATAPOWER,FUTSTK,,364.5,363.0,366.75,360.70001220703125,5457078,364.5,1450,YFINANCE
05-Jan-2024,TATAPOWER,FUTSTK,,337.19464111328125,335.8092546437704,346.0512695919588,332.6426311141797,37557423,337.19464111328125,1450,YFINANCE
05-Jan-2026,TATAPOWER,FUTSTK,,388.8500061035156,392.5,393.0,387.29998779296875,3966735,388.8500061035156,1450,YFINANCE
05-Jul-2023,TATAPOWER,FUTSTK,,219.3867950439453,218.64462049027867,221.41540851055012,218.24880010148843,5879342,219.3867950439453,1450,YFINANCE
05-Jul-2024,TATAPOWER,FUTSTK,,437.3758850097656,433.89636334807784,437.7238129047175,431.4606860492879,8708995,437.3758850097656,1450,YFINANCE
05-Jun-2023,TATAPOWER,FUTSTK,,214.7643280029297,212.75443290281095,215.10747133791114,211.9210570202423,8688870,214.7643280029297,1450,YFINANCE
05-Jun-2024,TATAPOWER,FUTSTK,,418.3885498046875,412.6490783012651,420.02135808679174,385.9307926558594,25587086,418.3885498046875,1450,YFINANCE
05-Jun-2025,TATAPOWER,FUTSTK,,391.2473449707031,390.7005751309375,395.6216250449127,390.0046586630347,3947460,391.2473449707031,1450,YFINANCE
05-Mar-2024,TATAPOWER,FUTSTK,,392.0166015625,387.9099083178447,395.77697083405707,386.42555917887336,18795182,392.0166015625,1450,YFINANCE
05-Mar-2025,TATAPOWER,FUTSTK,,349.3439636230469,342.9814158888549,350.58664991249924,342.5340366890437,6098026,349.3439636230469,1450,YFINANCE
05-Mar-2026,TATAPOWER,FUTSTK,,376.8500061035156,366.25,378.5,366.25,5981063,376.8500061035156,1450,YFINANCE
05-May-2023,TATAPOWER,FUTSTK,,196.2340850830078,199.91071681671582,201.57746850419906,195.4987587362662,16337389,196.2340850830078,1450,YFINANCE
05-May-2025,TATAPOWER,FUTSTK,,386.8233947753906,379.7649305738834,387.6187018661151,377.9257487951848,4274926,386.8233947753906,1450,YFINANCE
05-Nov-2024,TATAPOWER,FUTSTK,,431.5600891113281,426.48992311834104,432.3057008650315,423.3583598205908,8889823,431.5600891113281,1450,YFINANCE
05-Oct-2023,TATAPOWER,FUTSTK,,255.11013793945312,255.90180896824154,257.4851208266565,253.32893097321247,6675848,255.11013793945312,1450,YFINANCE
05-Sep-2023,TATAPOWER,FUTSTK,,255.75335693359375,258.0788129847781,259.76108734438634,252.9825538824248,14987193,255.75335693359375,1450,YFINANCE
05-Sep-2024,TATAPOWER,FUTSTK,,418.43731689453125,418.63615883435057,421.51918492760797,416.69755610768385,8167304,418.43731689453125,1450,YFINANCE
05-Sep-2025,TATAPOWER,FUTSTK,,385.79998779296875,382.6000061035156,386.5,380.1000061035156,3358057,385.79998779296875,1450,YFINANCE
06-Apr-2023,TATAPOWER,FUTSTK,,191.42996215820312,189.71420065358413,192.16528851732554,188.3415974339902,8898362,191.42996215820312,1450,YFINANCE
06-Apr-2026,TATAPOWER,FUTSTK,,383.8500061035156,385.04998779296875,387.0,378.45001220703125,6691437,383.8500061035156,1450,YFINANCE
06-Aug-2024,TATAPOWER,FUTSTK,,434.1448974609375,435.43727907601135,446.7705720526513,430.96360840057287,19245378,434.1448974609375,1450,YFINANCE
06-Aug-2025,TATAPOWER,FUTSTK,,385.54998779296875,385.54998779296875,387.0,381.6499938964844,6114204,385.54998779296875,1450,YFINANCE
06-Dec-2023,TATAPOWER,FUTSTK,,291.08087158203125,278.6123322835367,295.4844529474933,277.2764421651523,45934967,291.08087158203125,1450,YFINANCE
06-Dec-2024,TATAPOWER,FUTSTK,,437.1273498535156,431.2618461814897,439.91095506066387,430.71507633905674,17372298,437.1273498535156,1450,YFINANCE
06-Feb-2024,TATAPOWER,FUTSTK,,388.8500061035156,392.5113825072113,392.5113825072113,382.7146842822867,12288416,388.8500061035156,1450,YFINANCE
06-Feb-2025,TATAPOWER,FUTSTK,,363.21234130859375,368.6304351267019,369.6743097746267,360.3790106056831,7562113,363.21234130859375,1450,YFINANCE
06-Feb-2026,TATAPOWER,FUTSTK,,365.95001220703125,364.3999938964844,366.54998779296875,361.0,2245318,365.95001220703125,1450,YFINANCE
06-Jan-2025,TATAPOWER,FUTSTK,,376.43450927734375,394.67714932529674,394.67714932529674,374.7941695104204,11688108,376.43450927734375,1450,YFINANCE
06-Jan-2026,TATAPOWER,FUTSTK,,386.5,388.8500061035156,390.45001220703125,384.75,3689482,386.5,1450,YFINANCE
06-Jul-2023,TATAPOWER,FUTSTK,,227.2043914794922,222.6523812017572,227.89708475664813,221.21751332059543,30885511,227.2043914794922,1450,YFINANCE
06-Jun-2023,TATAPOWER,FUTSTK,,212.5093231201172,215.49965338098613,215.49965338098613,211.33280390804265,8301040,212.5093231201172,1450,YFINANCE
06-Jun-2024,TATAPOWER,FUTSTK,,427.0472717285156,425.5134562333861,433.8258060827638,421.3077999799166,13644903,427.0472717285156,1450,YFINANCE
06-Jun-2025,TATAPOWER,FUTSTK,,397.21221923828125,389.8058274210812,398.45490548335033,389.8058274210812,6204861,397.21221923828125,1450,YFINANCE
06-Mar-2023,TATAPOWER,FUTSTK,,206.18551635742188,204.4207300840699,208.73463878759406,204.0285620056598,11959992,206.18551635742188,1450,YFINANCE
06-Mar-2024,TATAPOWER,FUTSTK,,390.8291320800781,392.016593246569,393.4514761301337,380.6860798456073,15795532,390.8291320800781,1450,YFINANCE
06-Mar-2025,TATAPOWER,FUTSTK,,351.97845458984375,352.9229083110733,355.3585855885468,349.0954284489096,4879725,351.97845458984375,1450,YFINANCE
06-Mar-2026,TATAPOWER,FUTSTK,,375.5,375.0,385.25,373.1000061035156,3748549,375.5,1450,YFINANCE
06-May-2024,TATAPOWER,FUTSTK,,441.6433410644531,453.8150222887506,453.8150222887506,437.73457306492827,16739666,441.6433410644531,1450,YFINANCE
06-May-2025,TATAPOWER,FUTSTK,,372.7064514160156,385.7795046064465,387.5192653442344,370.8175743970784,5610082,372.7064514160156,1450,YFINANCE
06-Nov-2023,TATAPOWER,FUTSTK,,246.94622802734375,244.42283140386544,248.57900608393405,243.0374448770361,9389448,246.94622802734375,1450,YFINANCE
06-Nov-2024,TATAPOWER,FUTSTK,,446.671142578125,434.5425427367842,449.35535706789983,433.9460472569431,12638381,446.671142578125,1450,YFINANCE
06-Nov-2025,TATAPOWER,FUTSTK,,391.75,400.70001220703125,402.29998779296875,390.25,5024909,391.75,1450,YFINANCE
06-Oct-2023,TATAPOWER,FUTSTK,,256.05023193359375,256.7924065189085,257.23772334976184,255.35752357430215,3828731,256.05023193359375,1450,YFINANCE
06-Oct-2025,TATAPOWER,FUTSTK,,395.54998779296875,394.8999938964844,396.3999938964844,389.29998779296875,4190489,395.54998779296875,1450,YFINANCE
06-Sep-2023,TATAPOWER,FUTSTK,,254.8132781982422,258.2767596494804,259.06840047295594,251.993008690973,9250338,254.8132781982422,1450,YFINANCE
06-Sep-2024,TATAPOWER,FUTSTK,,414.5601501464844,417.54259726984037,418.8349788876862,411.9256612553241,10236248,414.5601501464844,1450,YFINANCE
07-Apr-2025,TATAPOWER,FUTSTK,,352.7738037109375,335.02823673590495,356.6012836999088,333.039938595039,9906124,352.7738037109375,1450,YFINANCE
07-Apr-2026,TATAPOWER,FUTSTK,,387.70001220703125,381.95001220703125,388.70001220703125,378.45001220703125,4381799,387.70001220703125,1450,YFINANCE
07-Aug-2023,TATAPOWER,FUTSTK,,230.37100219726562,234.42821434295996,234.5271769975593,229.77725646883175,7286281,230.37100219726562,1450,YFINANCE
07-Aug-2024,TATAPOWER,FUTSTK,,427.7823181152344,441.4021720459544,442.6945536573274,423.60691036686086,29078704,427.7823181152344,1450,YFINANCE
07-Aug-2025,TATAPOWER,FUTSTK,,385.54998779296875,383.0,386.75,379.0,5333971,385.54998779296875,1450,YFINANCE
07-Dec-2023,TATAPOWER,FUTSTK,,322.400634765625,291.9220098814011,328.6843857639214,289.1017403562738,152381610,322.400634765625,1450,YFINANCE
07-Feb-2024,TATAPOWER,FUTSTK,,391.02703857421875,391.5713180489923,397.55818087737555,387.90991139746416,13281036,391.02703857421875,1450,YFINANCE
07-Feb-2025,TATAPOWER,FUTSTK,,364.9521179199219,363.41116870759953,370.6187492331453,361.72113354640135,5469279,364.9521179199219,1450,YFINANCE
07-Jan-2025,TATAPOWER,FUTSTK,,376.533935546875,377.77662180280527,382.20059700952504,375.34094460557395,7289119,376.533935546875,1450,YFINANCE
07-Jan-2026,TATAPOWER,FUTSTK,,380.75,386.6000061035156,387.8999938964844,379.0,4136188,380.75,1450,YFINANCE
07-Jul-2023,TATAPOWER,FUTSTK,,225.62107849121094,227.40230055184722,229.92569721278352,223.74090887694987,16592198,225.62107849121094,1450,YFINANCE
07-Jul-2025,TATAPOWER,FUTSTK,,401.20001220703125,401.0,403.54998779296875,398.3999938964844,6385392,401.20001220703125,1450,YFINANCE
07-Jun-2023,TATAPOWER,FUTSTK,,216.17071533203125,214.3400270745395,217.35819165302763,211.8661117809718,11387499,216.17071533203125,1450,YFINANCE
07-Jun-2024,TATAPOWER,FUTSTK,,438.92205810546875,425.5134487196653,441.0496495083972,422.54475024022577,15039562,438.92205810546875,1450,YFINANCE
07-Mar-2024,TATAPOWER,FUTSTK,,420.81298828125,391.86817956349205,428.77898338715653,391.86817956349205,98883541,420.81298828125,1450,YFINANCE
07-Mar-2025,TATAPOWER,FUTSTK,,349.3936767578125,351.928744561845,358.39071303543824,348.2006858270797,5520005,349.3936767578125,1450,YFINANCE
