FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_LAST_TRADED_PRICE,FH_PREV_CLS,FH_TIMESTAMP_ORDER,FH_UNDERLYING_VALUE,CALCULATED_PREMIUM_VAL
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,505.85,505.9,501.4,502.65,498.45,8.0,60.51,25500.0,3000.0,23-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Sep-2021,0.0,XX,499.0,501.9,487.9,497.55,497.55,1240.0,9221.16,3063000.0,-456000.0,24-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,501.0,502.0,489.05,498.45,498.45,418.0,3113.9,700500.0,145500.0,24-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,496.0,500.0,491.0,500.0,500.0,3.0,22.3,27000.0,1500.0,24-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Sep-2021,0.0,XX,496.8,500.15,486.15,493.7,493.7,840.0,6204.43,2758500.0,-304500.0,27-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,497.45,501.15,488.45,494.9,494.9,421.0,3117.15,970500.0,270000.0,27-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,0.0,0.0,0.0,500.0,498.0,0.0,0.0,27000.0,0.0,27-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Sep-2021,0.0,XX,491.4,517.9,491.4,504.5,504.5,3475.0,26405.18,1447500.0,-1311000.0,28-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,495.9,518.7,495.0,506.25,506.25,2517.0,19157.92,2142000.0,1171500.0,28-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,498.65,515.0,498.65,509.9,509.9,23.0,175.18,40500.0,13500.0,28-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Sep-2021,0.0,XX,500.05,528.6,498.35,518.25,518.25,3310.0,25752.64,490500.0,-957000.0,29-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,504.55,529.5,499.1,519.85,519.85,4686.0,36624.13,3403500.0,1261500.0,29-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,503.95,528.0,503.95,525.5,519.5,20.0,156.54,40500.0,0.0,29-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Sep-2021,0.0,XX,517.15,519.45,503.95,505.95,505.05,846.0,6468.0,75000.0,-415500.0,30-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,517.3,520.95,506.15,508.15,508.15,1620.0,12444.46,3711000.0,307500.0,30-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,517.05,517.05,508.9,508.9,508.9,17.0,130.7,45000.0,4500.0,30-Sep-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,507.5,509.9,492.05,504.05,504.05,1324.0,9955.67,3771000.0,60000.0,01-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,507.0,507.55,494.6,504.9,504.9,15.0,112.91,54000.0,9000.0,01-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,509.95,506.2,0.0,0.0,0.0,0.0,01-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,507.35,512.75,501.1,505.25,505.25,1032.0,7836.72,3817500.0,46500.0,04-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,504.25,510.15,504.25,506.85,506.85,14.0,106.66,60000.0,6000.0,04-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,509.95,507.2,0.0,0.0,0.0,0.0,04-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,503.75,520.9,503.35,516.0,516.0,2154.0,16643.4,4051500.0,234000.0,05-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,506.7,522.95,506.7,516.8,516.8,48.0,371.31,70500.0,10500.0,05-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,509.95,519.85,0.0,0.0,0.0,0.0,05-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,520.95,523.0,504.45,506.95,506.95,1552.0,11951.6,4036500.0,-15000.0,06-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,518.0,521.1,508.3,508.3,508.3,20.0,154.02,72000.0,1500.0,06-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,509.95,510.25,0.0,0.0,0.0,0.0,06-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,508.05,517.25,507.55,511.05,511.05,775.0,5961.17,4047000.0,10500.0,07-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,515.95,518.65,512.0,513.55,513.55,11.0,85.08,73500.0,1500.0,07-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,517.0,517.0,517.0,517.0,514.6,1.0,7.75,1500.0,1500.0,07-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,511.25,512.7,502.15,504.25,504.25,764.0,5800.55,4005000.0,-42000.0,08-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,509.0,509.0,505.4,506.6,506.6,8.0,60.88,78000.0,4500.0,08-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,510.05,510.05,510.05,510.05,510.05,1.0,7.65,3000.0,1500.0,08-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,509.9,545.0,501.55,540.6,540.6,5985.0,47567.55,4159500.0,154500.0,11-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,512.0,546.15,508.0,543.7,543.7,192.0,1524.55,145500.0,67500.0,11-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,544.0,544.0,544.0,544.0,543.9,1.0,8.16,4500.0,1500.0,11-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,538.9,544.9,521.1,522.55,522.55,1631.0,12932.76,4251000.0,91500.0,12-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,537.5,537.5,523.75,524.75,524.75,60.0,476.13,163500.0,18000.0,12-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,535.0,535.0,531.0,531.0,525.3,3.0,24.01,9000.0,4500.0,12-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,516.0,526.7,516.0,520.35,520.35,1665.0,13037.26,4537500.0,286500.0,13-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,525.05,528.85,520.0,522.4,522.4,54.0,424.52,193500.0,30000.0,13-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,529.55,530.6,519.8,525.95,523.6,13.0,102.24,22500.0,13500.0,13-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,521.85,523.45,515.05,516.6,516.6,740.0,5751.92,4392000.0,-145500.0,14-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,521.7,525.05,517.45,518.15,518.15,43.0,335.62,205500.0,12000.0,14-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,522.65,522.65,522.2,522.2,519.65,2.0,15.67,22500.0,0.0,14-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,517.5,527.45,514.95,521.95,521.95,1561.0,12219.59,4467000.0,75000.0,18-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,518.7,529.0,518.7,524.6,524.6,140.0,1100.64,247500.0,42000.0,18-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,525.75,527.9,523.35,523.35,525.35,10.0,78.95,25500.0,3000.0,18-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,524.05,527.4,502.5,509.4,509.4,2124.0,16388.33,4135500.0,-331500.0,19-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,521.6,529.0,505.55,510.7,510.7,156.0,1211.07,268500.0,21000.0,19-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,521.9,521.9,507.9,509.95,509.95,4.0,30.95,27000.0,1500.0,19-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,508.15,516.7,496.55,501.0,501.0,1529.0,11550.71,3960000.0,-175500.0,20-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,511.8,515.5,498.4,502.95,502.95,176.0,1332.21,324000.0,55500.0,20-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,506.75,508.0,505.85,505.85,502.1,5.0,38.01,28500.0,1500.0,20-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,499.5,504.9,491.35,498.2,498.2,1434.0,10710.71,3664500.0,-295500.0,21-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,501.8,506.1,493.5,500.75,500.75,164.0,1228.63,339000.0,15000.0,21-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,504.65,504.65,504.65,504.65,499.8,1.0,7.56,27000.0,-1500.0,21-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,502.2,504.9,489.75,496.6,496.6,874.0,6513.64,3334500.0,-330000.0,22-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,504.2,505.7,491.3,497.5,497.5,419.0,3127.92,543000.0,204000.0,22-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,504.65,500.8,0.0,0.0,27000.0,0.0,22-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,496.0,496.8,482.0,493.25,493.25,1481.0,10900.68,2478000.0,-856500.0,25-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,491.2,496.45,481.95,492.9,492.9,1090.0,8014.9,1185000.0,642000.0,25-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,494.1,494.1,494.1,494.1,497.6,1.0,7.41,27000.0,0.0,25-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,492.55,506.15,488.35,499.05,499.05,2103.0,15676.8,1207500.0,-1270500.0,26-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,491.3,505.8,487.6,499.3,499.3,1759.0,13083.85,2656500.0,1471500.0,26-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,497.0,501.0,497.0,501.0,501.0,4.0,29.94,28500.0,1500.0,26-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,500.6,505.8,495.7,501.05,501.05,1191.0,8962.71,639000.0,-568500.0,27-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,502.05,505.0,496.7,500.75,500.75,1390.0,10455.87,3108000.0,451500.0,27-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,501.85,503.0,501.85,501.95,501.95,3.0,22.6,33000.0,4500.0,27-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,28-Oct-2021,0.0,XX,518.25,536.95,487.7,489.85,488.95,1744.0,13527.47,114000.0,-525000.0,28-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,518.95,538.75,488.55,491.25,491.25,4547.0,35352.88,3585000.0,477000.0,28-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,512.95,538.5,492.05,492.05,492.05,23.0,180.66,42000.0,9000.0,28-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,494.95,513.0,485.1,501.55,501.55,1872.0,14080.35,3508500.0,-76500.0,29-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,488.95,513.5,488.95,502.25,502.25,25.0,188.85,51000.0,9000.0,29-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,493.55,504.8,0.0,0.0,0.0,0.0,29-Oct-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,508.65,508.7,495.45,506.65,506.65,791.0,5953.24,3498000.0,-10500.0,01-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,496.45,503.2,496.45,503.0,506.95,4.0,30.08,51000.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,493.55,508.5,0.0,0.0,0.0,0.0,01-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,508.15,526.2,507.0,523.2,523.2,1312.0,10222.68,3465000.0,-33000.0,02-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,514.95,525.4,514.95,523.5,523.5,11.0,85.77,54000.0,3000.0,02-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,493.55,526.85,0.0,0.0,0.0,0.0,02-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,524.05,524.05,513.0,514.95,514.95,665.0,5157.18,3562500.0,97500.0,03-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,515.5,517.6,515.5,517.6,515.5,4.0,31.02,52500.0,-1500.0,03-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,519.85,519.85,519.85,519.85,517.0,1.0,7.79,1500.0,1500.0,03-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,519.85,519.85,513.85,516.95,516.95,29.0,224.86,3549000.0,-13500.0,04-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,0.0,0.0,0.0,517.6,518.65,0.0,0.0,52500.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,519.85,520.2,0.0,0.0,1500.0,0.0,04-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,516.95,533.05,516.95,531.9,531.9,740.0,5852.22,3453000.0,-96000.0,08-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,524.5,533.95,524.1,533.95,533.95,21.0,166.7,55500.0,3000.0,08-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,519.85,534.2,0.0,0.0,1500.0,0.0,08-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,531.8,539.9,530.15,531.85,531.85,882.0,7068.26,3460500.0,7500.0,09-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,537.9,540.0,532.15,532.15,532.7,13.0,104.46,60000.0,4500.0,09-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,519.85,534.3,0.0,0.0,1500.0,0.0,09-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,530.05,546.95,528.3,539.1,539.1,1490.0,12070.72,3624000.0,163500.0,10-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,535.85,547.7,535.85,540.2,540.2,58.0,470.86,103500.0,43500.0,10-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,519.85,543.2,0.0,0.0,1500.0,0.0,10-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,539.2,541.25,530.5,536.5,536.5,575.0,4615.44,3555000.0,-69000.0,11-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,538.0,538.9,531.7,538.25,538.25,11.0,88.35,99000.0,-4500.0,11-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,519.85,539.7,0.0,0.0,1500.0,0.0,11-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,538.65,547.75,538.1,540.95,540.95,1292.0,10525.05,3718500.0,163500.0,12-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,541.35,548.35,541.0,541.75,541.75,58.0,473.97,96000.0,-3000.0,12-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,550.65,550.65,550.65,550.65,543.65,1.0,8.25,3000.0,1500.0,12-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,540.95,551.75,540.95,547.75,547.75,975.0,7990.9,3568500.0,-150000.0,15-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,543.1,552.7,543.1,548.4,548.4,38.0,311.9,114000.0,18000.0,15-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,550.65,549.7,0.0,0.0,3000.0,0.0,15-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,542.45,551.0,542.05,543.95,543.95,714.0,5848.79,3478500.0,-90000.0,16-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,547.8,549.0,544.0,544.8,544.8,61.0,500.6,165000.0,51000.0,16-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,0.0,0.0,0.0,550.65,546.95,0.0,0.0,3000.0,0.0,16-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,541.2,543.1,536.65,541.0,541.0,518.0,4199.78,3354000.0,-124500.0,17-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,540.85,544.15,537.75,541.4,541.4,64.0,520.44,207000.0,42000.0,17-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,543.5,543.5,543.5,543.5,544.7,1.0,8.15,4500.0,1500.0,17-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,538.55,545.85,522.65,527.5,527.5,1181.0,9441.75,2934000.0,-420000.0,18-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,539.25,546.75,522.9,527.95,527.95,518.0,4147.77,477000.0,270000.0,18-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,544.0,544.0,532.0,532.0,530.55,2.0,16.14,6000.0,1500.0,18-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,518.1,522.55,508.1,512.35,512.35,1303.0,10077.75,2319000.0,-615000.0,22-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,518.0,521.75,508.5,512.3,512.3,943.0,7286.4,978000.0,501000.0,22-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,520.0,520.0,517.7,517.75,515.75,3.0,23.33,10500.0,4500.0,22-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,495.1,538.15,495.1,535.75,535.75,1854.0,14691.61,1194000.0,-1125000.0,23-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,497.7,537.25,497.65,535.2,535.2,1514.0,12006.93,2052000.0,1074000.0,23-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,526.65,534.5,526.65,533.9,533.9,7.0,55.67,13500.0,3000.0,23-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,535.5,558.2,531.7,552.05,552.05,1843.0,15159.46,768000.0,-426000.0,24-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,529.85,558.4,529.85,552.65,552.65,1904.0,15682.81,2305500.0,253500.0,24-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,536.45,556.7,536.45,552.55,552.55,11.0,90.78,18000.0,4500.0,24-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,25-Nov-2021,0.0,XX,551.95,560.0,539.0,550.7,552.55,1388.0,11481.14,220500.0,-547500.0,25-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,553.9,560.35,539.1,553.85,553.85,2271.0,18795.51,2973000.0,667500.0,25-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,560.0,560.9,541.8,554.45,554.45,17.0,141.17,30000.0,12000.0,25-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,547.95,554.7,536.95,538.3,538.3,1195.0,9764.54,2799000.0,-174000.0,26-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,546.3,548.15,542.0,542.0,541.7,5.0,40.91,28500.0,-1500.0,26-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,549.6,549.6,546.65,546.65,543.35,3.0,24.64,3000.0,3000.0,26-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,536.3,540.0,523.5,535.45,535.45,836.0,6694.88,2731500.0,-67500.0,29-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,530.8,537.05,526.1,534.35,534.35,8.0,64.01,33000.0,4500.0,29-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,0.0,0.0,0.0,546.65,538.7,0.0,0.0,3000.0,0.0,29-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,532.3,551.3,531.0,546.75,546.75,1384.0,11327.08,2949000.0,217500.0,30-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,547.8,548.5,542.0,546.25,546.25,7.0,57.31,34500.0,1500.0,30-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,545.2,548.5,545.2,548.5,556.4,2.0,16.4,4500.0,1500.0,30-Nov-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,551.85,556.1,544.1,551.8,551.8,734.0,6052.94,2854500.0,-94500.0,01-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,550.45,550.45,548.25,550.2,553.85,3.0,24.73,36000.0,1500.0,01-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,550.0,550.5,550.0,550.25,550.25,2.0,16.5,7500.0,3000.0,01-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,546.2,567.4,546.2,564.3,564.3,1696.0,14293.09,3111000.0,256500.0,02-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,566.25,566.55,561.1,564.5,564.5,17.0,143.88,42000.0,6000.0,02-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,562.05,562.05,559.05,559.05,567.25,3.0,25.21,9000.0,1500.0,02-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,564.15,572.0,561.2,568.05,568.05,947.0,8059.81,3036000.0,-75000.0,03-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,566.5,571.0,566.5,569.2,569.2,16.0,136.49,51000.0,9000.0,03-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,0.0,0.0,0.0,559.05,570.45,0.0,0.0,9000.0,0.0,03-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,569.85,577.9,553.0,555.55,555.55,2081.0,17689.33,2886000.0,-150000.0,06-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,565.95,574.5,553.65,554.75,554.75,15.0,127.26,49500.0,-1500.0,06-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,570.45,570.45,570.45,570.45,559.6,1.0,8.55,10500.0,1500.0,06-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,558.0,585.0,551.9,582.4,582.4,2424.0,20849.75,3454500.0,568500.0,07-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,554.7,584.0,554.7,582.35,582.35,67.0,576.38,85500.0,36000.0,07-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,24-Feb-2022,0.0,XX,580.85,582.15,579.55,580.85,580.85,3.0,26.13,13500.0,3000.0,07-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,30-Dec-2021,0.0,XX,588.0,591.0,574.25,583.45,583.45,1401.0,12240.8,3517500.0,63000.0,08-Dec-2021,,,N,,,,,
FUTSTK,TORNTPOWER,27-Jan-2022,0.0,XX,583.0,583.0,576.0,581.6,585.95,21.0,183.22,85500.0,0.0,08-Dec-2021,,,N,,,,,
