FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2734.5,0.0,0.0,500.0,0.0,04-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2649.7888512883787,2682.622214659379,2632.120647898745,2641.249267578125,,,239363.0,,,04-Mar-2024,,250.0,,2641.249267578125,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2696.2,2709.1,2657.35,2678.55,2678.55,598.0,8021.39,1680000.0,-24500.0,05-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2680.2,2680.2,2680.2,2680.2,2687.2,1.0,13.4,7500.0,0.0,05-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2704.6,0.0,0.0,500.0,0.0,05-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2641.249014977019,2649.2486882239004,2599.4341750977933,2612.881591796875,,,199888.0,,,05-Mar-2024,,250.0,,2612.881591796875,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2710.0,2748.0,2650.95,2707.65,2707.65,1355.0,18290.25,1708000.0,28000.0,06-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2714.75,2735.25,2673.1,2728.95,2728.95,18.0,243.46,10500.0,3000.0,06-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2733.9,0.0,0.0,500.0,0.0,06-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2634.52553973885,2692.0454555013616,2593.692261150541,2641.5927734375,,,538870.0,,,06-Mar-2024,,250.0,,2641.5927734375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2680.15,2699.85,2660.05,2677.55,2677.55,754.0,10097.24,1678000.0,-30000.0,07-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2686.75,2709.75,2685.7,2693.95,2689.05,12.0,161.58,9500.0,-1000.0,07-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2706.5,0.0,0.0,500.0,0.0,07-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2635.9978296422883,2644.194008863728,2596.244371403408,2615.679443359375,,,414029.0,,,07-Mar-2024,,250.0,,2615.679443359375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2676.2,2756.0,2675.95,2705.8,2705.8,1214.0,16543.46,1628500.0,-49500.0,11-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2740.35,2767.4,2735.0,2735.0,2720.35,25.0,343.9,11500.0,2000.0,11-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2738.0,0.0,0.0,500.0,0.0,11-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2641.739743232294,2693.4191362699767,2615.6790983406854,2648.07080078125,,,375130.0,,,11-Mar-2024,,250.0,,2648.07080078125,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2703.5,2716.65,2660.1,2682.6,2682.6,514.0,6907.58,1580000.0,-48500.0,12-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2723.3,2729.35,2679.85,2698.9,2698.9,17.0,229.46,12000.0,500.0,12-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2713.3,0.0,0.0,500.0,0.0,12-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2648.071109883884,2661.9601850288113,2606.1091268241275,2624.66064453125,,,136884.0,,,12-Mar-2024,,250.0,,2624.66064453125,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2675.6,2694.3,2644.45,2669.0,2669.0,1054.0,14068.55,1530000.0,-50000.0,13-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2696.05,2697.9,2681.3,2681.9,2681.9,9.0,121.08,10500.0,-1500.0,13-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2702.65,0.0,0.0,500.0,0.0,13-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2628.9305509029473,2640.8564923134127,2590.3057993726648,2614.844970703125,,,413261.0,,,13-Mar-2024,,250.0,,2614.844970703125,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2650.55,2739.35,2649.75,2711.75,2711.75,1506.0,20389.26,1554500.0,24500.0,14-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2700.0,2755.0,2689.7,2728.0,2728.0,88.0,1199.29,20500.0,10000.0,14-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2729.0,0.0,0.0,500.0,0.0,14-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2603.1153016394555,2680.659083249379,2594.3303262079194,2640.807373046875,,,566479.0,,,14-Mar-2024,,250.0,,2640.807373046875,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2697.1,2713.9,2590.05,2605.85,2605.85,1401.0,18354.29,1565000.0,10500.0,15-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2696.75,2701.45,2609.05,2627.35,2627.35,96.0,1262.21,26000.0,5500.0,15-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2630.8,0.0,0.0,500.0,0.0,15-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2661.1258893755225,2661.1258893755225,2529.4976835599805,2546.6259765625,,,493248.0,,,15-Mar-2024,,250.0,,2546.6259765625,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2604.7,2604.7,2553.6,2578.2,2578.2,1190.0,15344.32,1504000.0,-61000.0,18-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2610.0,2616.65,2571.45,2597.95,2597.95,54.0,701.82,23000.0,-3000.0,18-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2604.6,0.0,0.0,500.0,0.0,18-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2554.036739904265,2554.036739904265,2497.105867146983,2522.282958984375,,,452371.0,,,18-Mar-2024,,250.0,,2522.282958984375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2553.9,2583.15,2495.8,2507.0,2507.0,893.0,11255.29,1523000.0,19000.0,19-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2577.95,2589.3,2517.85,2524.75,2524.75,75.0,954.09,30500.0,7500.0,19-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2535.0,0.0,0.0,500.0,0.0,19-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2536.368414888567,2536.368414888567,2441.941743965128,2455.38916015625,,,368335.0,,,19-Mar-2024,,250.0,,2455.38916015625,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2502.85,2540.25,2493.7,2526.6,2526.6,667.0,8418.35,1525500.0,2500.0,20-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2535.0,2554.0,2527.4,2543.2,2543.2,101.0,1284.43,51000.0,20500.0,20-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2552.25,0.0,0.0,500.0,0.0,20-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2472.5669485372546,2484.4928901661197,2443.4144603908676,2472.517822265625,,,174271.0,,,20-Mar-2024,,250.0,,2472.517822265625,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2496.75,2564.9,2496.75,2558.05,2558.05,672.0,8543.16,1530500.0,5000.0,21-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2542.0,2583.0,2522.85,2576.4,2576.4,234.0,3006.98,102500.0,51500.0,21-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2587.7,0.0,0.0,500.0,0.0,21-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2483.216693280798,2514.0869190800336,2454.4076138349674,2507.31396484375,,,176094.0,,,21-Mar-2024,,250.0,,2507.31396484375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2553.05,2574.45,2541.25,2565.15,2565.15,761.0,9726.73,1351500.0,-179000.0,22-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2560.9,2590.65,2557.55,2583.75,2583.75,583.0,7505.75,279500.0,177000.0,22-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,0.0,0.0,0.0,2765.0,2592.65,0.0,0.0,500.0,0.0,22-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2507.3141415821133,2528.074423215443,2485.327141087394,2512.61474609375,,,133752.0,,,22-Mar-2024,,250.0,,2512.61474609375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2515.05,2615.25,2515.05,2580.2,2580.2,1899.0,24518.67,673000.0,-678500.0,26-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2602.75,2636.3,2572.05,2599.85,2599.85,1872.0,24354.36,929000.0,649500.0,26-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2625.0,2626.0,2621.5,2622.1,2601.6,4.0,52.47,1500.0,1000.0,26-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2513.056372051317,2561.8893198140563,2501.817480243034,2523.117431640625,,,300411.0,,,26-Mar-2024,,250.0,,2523.117431640625,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2530.8,2606.85,2529.0,2572.5,2572.5,1435.0,18463.61,248000.0,-425000.0,27-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2568.9,2622.0,2541.1,2587.5,2587.5,1522.0,19733.04,1272500.0,343500.0,27-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2619.45,2619.45,2619.45,2619.45,2603.05,1.0,13.09,2000.0,500.0,27-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2546.429506788275,2551.091948787791,2468.6894691665143,2524.982177734375,,,257181.0,,,27-Mar-2024,,250.0,,2524.982177734375,YFINANCE,,
FUTSTK,TORNTPHARM,28-Mar-2024,0.0,XX,2534.8,2610.6,2524.0,2602.2,2600.6,862.0,11141.57,27000.0,-221000.0,28-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2563.25,2631.15,2541.85,2620.0,2620.0,1614.0,21000.09,1589500.0,317000.0,28-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2624.7,2625.1,2624.7,2625.1,2631.1,2.0,26.24,2500.0,500.0,28-Mar-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2521.399841819299,2576.6129770416196,2475.5115916567484,2552.662841796875,,,370338.0,,,28-Mar-2024,,250.0,,2552.662841796875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2625.85,2696.2,2625.0,2693.15,2693.15,796.0,10622.1,1543000.0,-46500.0,01-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2652.45,2709.7,2652.45,2704.9,2707.95,14.0,188.2,6000.0,3500.0,01-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2673.4,2673.4,2673.4,2673.4,2723.55,1.0,13.36,500.0,500.0,01-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2560.6133391651447,2640.1202523228667,2559.97541658236,2626.034912109375,,,422474.0,,,01-Apr-2024,,250.0,,2626.034912109375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2680.3,2697.8,2661.65,2682.8,2682.8,486.0,6511.52,1523500.0,-19500.0,02-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2706.55,2706.55,2686.4,2704.4,2704.4,4.0,54.0,7500.0,1500.0,02-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2673.4,2715.4,0.0,0.0,500.0,0.0,02-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2631.531439771219,2635.457706934276,2592.9069303388455,2619.360107421875,,,181201.0,,,02-Apr-2024,,250.0,,2619.360107421875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2674.1,2681.55,2596.8,2600.05,2600.05,712.0,9344.78,1591000.0,67500.0,03-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2684.0,2686.1,2616.9,2618.05,2618.05,30.0,397.24,9000.0,1500.0,03-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2673.4,2633.2,0.0,0.0,500.0,0.0,03-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2617.053416404567,2617.053416404567,2535.5342437998715,2540.932861328125,,,261270.0,,,03-Apr-2024,,250.0,,2540.932861328125,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2575.1,2619.0,2532.45,2550.45,2550.45,749.0,9598.85,1602000.0,11000.0,04-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2608.0,2614.25,2560.15,2570.25,2570.25,32.0,412.6,15000.0,6000.0,04-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2673.4,2580.7,0.0,0.0,500.0,0.0,04-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2560.858676600631,2560.858676600631,2478.897848107119,2490.77490234375,,,229321.0,,,04-Apr-2024,,250.0,,2490.77490234375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2579.0,2624.5,2559.4,2584.75,2584.75,954.0,12370.86,1624500.0,22500.0,05-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2590.6,2640.0,2587.65,2607.0,2607.0,27.0,352.18,16500.0,1500.0,05-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2673.4,2620.2,0.0,0.0,500.0,0.0,05-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2497.204001196525,2571.017770996381,2497.204001196525,2529.595703125,,,331883.0,,,05-Apr-2024,,250.0,,2529.595703125,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2587.95,2630.0,2566.45,2607.95,2607.95,722.0,9429.97,1562000.0,-62500.0,08-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2586.45,2639.65,2586.45,2622.0,2622.0,12.0,157.44,16500.0,0.0,08-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2673.4,2639.15,0.0,0.0,500.0,0.0,08-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2547.215058609514,2578.47781846501,2487.781138926851,2549.423583984375,,,359617.0,,,08-Apr-2024,,250.0,,2549.423583984375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2602.3,2606.0,2575.0,2590.6,2590.6,504.0,6521.28,1561500.0,-500.0,09-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2617.8,2618.45,2591.85,2612.45,2612.45,40.0,521.38,19500.0,3000.0,09-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2626.85,2626.85,2626.85,2626.85,2619.1,1.0,13.13,1000.0,500.0,09-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2561.6930113449466,2561.6930113449466,2516.001030147261,2530.577392578125,,,109121.0,,,09-Apr-2024,,250.0,,2530.577392578125,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2572.65,2596.5,2559.9,2583.9,2583.9,392.0,5059.23,1546000.0,-15500.0,10-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2608.0,2608.0,2582.2,2586.05,2604.9,6.0,77.87,19500.0,0.0,10-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2626.85,2619.5,0.0,0.0,1000.0,0.0,10-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2532.39318788218,2542.4542474635887,2509.473747156535,2531.41162109375,,,175245.0,,,10-Apr-2024,,250.0,,2531.41162109375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2571.55,2608.0,2557.7,2583.4,2583.4,664.0,8601.0,1564000.0,18000.0,12-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2620.0,2625.0,2605.1,2605.1,2605.1,7.0,91.57,19500.0,0.0,12-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2626.85,2617.2,0.0,0.0,1000.0,0.0,12-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2532.4427104885376,2552.0249230543586,2504.5663051904694,2530.18505859375,,,132838.0,,,12-Apr-2024,,250.0,,2530.18505859375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2567.4,2575.0,2522.15,2528.9,2528.9,962.0,12250.85,1541500.0,-22500.0,15-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2605.1,2605.15,2542.05,2546.25,2546.25,38.0,487.3,22000.0,2500.0,15-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2626.85,2556.9,0.0,0.0,1000.0,0.0,15-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2483.854958471341,2527.3875449057073,2467.6591051558785,2473.4013671875,,,201879.0,,,15-Apr-2024,,250.0,,2473.4013671875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2515.7,2548.8,2508.95,2539.85,2539.85,526.0,6658.33,1533000.0,-8500.0,16-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2531.6,2561.55,2531.55,2558.35,2558.35,37.0,471.84,25000.0,3000.0,16-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2626.85,2574.3,0.0,0.0,1000.0,0.0,16-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2472.5664941634654,2499.0687948154755,2459.119078427358,2490.82373046875,,,119210.0,,,16-Apr-2024,,250.0,,2490.82373046875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2536.75,2579.0,2531.9,2546.2,2546.2,855.0,10928.33,1489000.0,-44000.0,18-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2570.95,2595.25,2551.9,2564.65,2564.65,103.0,1328.1,37500.0,12500.0,18-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2605.0,2605.0,2579.6,2579.6,2579.6,2.0,25.92,2000.0,1000.0,18-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2507.903238221846,2537.8410263884866,2485.3272012437237,2499.903564453125,,,264434.0,,,18-Apr-2024,,250.0,,2499.903564453125,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2539.05,2552.55,2521.0,2542.9,2542.9,737.0,9349.97,1417500.0,-71500.0,19-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2538.55,2573.0,2538.55,2558.85,2558.85,159.0,2032.49,72500.0,35000.0,19-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,0.0,0.0,0.0,2579.6,2574.6,0.0,0.0,2000.0,0.0,19-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2493.1796120938543,2512.8109476221525,2476.542103161687,2492.590576171875,,,287483.0,,,19-Apr-2024,,250.0,,2492.590576171875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2551.0,2612.95,2551.0,2587.7,2587.7,1849.0,23979.31,1012500.0,-405000.0,22-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2579.55,2630.0,2579.55,2604.6,2604.6,1111.0,14517.62,424500.0,352000.0,22-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2608.2,2630.75,2608.2,2619.0,2619.0,3.0,39.28,1500.0,-500.0,22-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2514.8720635115133,2568.5145862231175,2497.547267984966,2544.12255859375,,,278112.0,,,22-Apr-2024,,250.0,,2544.12255859375,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2597.05,2643.95,2578.8,2640.1,2640.1,1776.0,23304.75,624500.0,-388000.0,23-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2615.25,2662.75,2594.25,2657.85,2657.85,1286.0,16994.43,810000.0,385500.0,23-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2624.65,2624.65,2624.65,2624.65,2671.9,1.0,13.12,1500.0,0.0,23-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2561.8893452524767,2596.7840928831197,2536.319482211833,2588.7841796875,,,286051.0,,,23-Apr-2024,,250.0,,2588.7841796875,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2661.05,2700.0,2644.25,2684.35,2684.35,1398.0,18638.43,224000.0,-400500.0,24-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2663.35,2717.2,2659.05,2702.2,2702.2,1376.0,18485.9,1168500.0,358500.0,24-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2708.0,2715.0,2708.0,2715.0,2721.1,3.0,40.68,2500.0,1000.0,24-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2591.237951776764,2649.248642206589,2591.237951776764,2636.929931640625,,,254562.0,,,24-Apr-2024,,250.0,,2636.929931640625,YFINANCE,,
FUTSTK,TORNTPHARM,25-Apr-2024,0.0,XX,2683.3,2709.9,2666.05,2696.2,2694.3,669.0,8970.46,20000.0,-204000.0,25-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2700.75,2726.0,2684.7,2720.1,2720.1,1189.0,16078.17,1366000.0,197500.0,25-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2722.0,2734.1,2722.0,2733.4,2733.4,6.0,81.86,3000.0,500.0,25-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2642.2795939240764,2652.2426408069314,2622.746510306,2644.635498046875,,,137290.0,,,25-Apr-2024,,250.0,,2644.635498046875,YFINANCE,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2716.8,2754.0,2712.0,2715.8,2715.8,1584.0,10818.64,1385500.0,19500.0,26-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2737.75,2754.95,2721.1,2723.5,2723.5,18.0,123.38,4250.0,1250.0,26-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2743.85,2739.95,0.0,0.0,0.0,0.0,26-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2650.3774805351154,2678.8920438027612,2635.605092011212,2641.396240234375,,,146666.0,,,26-Apr-2024,,250.0,,2641.396240234375,YFINANCE,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2702.05,2714.6,2671.5,2702.95,2702.95,1155.0,7788.4,1358000.0,-27500.0,29-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2722.55,2722.55,2684.0,2706.85,2706.85,8.0,54.04,4500.0,250.0,29-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2743.85,2734.65,0.0,0.0,0.0,0.0,29-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2647.0896114237567,2649.199884360821,2604.5877175674145,2637.911865234375,,,217666.0,,,29-Apr-2024,,250.0,,2637.911865234375,YFINANCE,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2706.0,2721.1,2656.25,2662.8,2662.8,1194.0,8013.74,1336500.0,-21500.0,30-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2688.5,2688.5,2666.1,2670.05,2670.05,9.0,60.29,4750.0,250.0,30-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2743.85,2688.4,0.0,0.0,0.0,0.0,30-Apr-2024,,,N,,,,
FUTSTK,TORNTPHARM,,,,2646.30430127445,2662.10762385556,2587.214023187416,2593.839599609375,,,212255.0,,,30-Apr-2024,,250.0,,2593.839599609375,YFINANCE,,
FUTSTK,TORNTPHARM,30-May-2024,0.0,XX,2656.9,2711.15,2656.9,2696.6,2696.6,731.0,4924.8,1356250.0,19750.0,02-May-2024,,,N,,,,
FUTSTK,TORNTPHARM,27-Jun-2024,0.0,XX,2675.0,2718.5,2675.0,2703.15,2703.15,14.0,94.51,4250.0,-500.0,02-May-2024,,,N,,,,
FUTSTK,TORNTPHARM,25-Jul-2024,0.0,XX,0.0,0.0,0.0,2743.85,2715.25,0.0,0.0,0.0,0.0,02-May-2024,,,N,,,,
