FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,74.0,75.6,70.15,73.8,73.8,4128.0,35391.64,29741400.0,13759200.0,25-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,70.85,74.5,70.85,74.0,74.35,27.0,230.24,608400.0,117000.0,25-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,28-Jan-2021,0.0,XX,73.8,75.55,72.0,74.05,74.05,6423.0,55574.02,23423400.0,-7979400.0,27-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,73.75,75.55,72.05,74.25,74.25,5953.0,51533.87,43020900.0,13279500.0,27-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,73.0,75.3,72.0,73.9,73.9,41.0,353.48,678600.0,70200.0,27-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,28-Jan-2021,0.0,XX,72.05,72.6,64.5,66.7,66.75,5597.0,44387.28,9582300.0,-13841100.0,28-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,72.2,72.8,64.55,67.05,67.05,12348.0,97647.27,74376900.0,31356000.0,28-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,72.1,72.1,64.6,66.9,66.9,131.0,1030.81,1193400.0,514800.0,28-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,67.75,70.45,66.5,68.35,68.35,7699.0,61489.56,68398200.0,-5978700.0,29-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,67.5,70.4,66.45,68.45,68.45,121.0,964.64,1322100.0,128700.0,29-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,67.5,68.65,67.45,68.65,68.75,5.0,39.72,11700.0,11700.0,29-Jan-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,69.3,74.8,67.75,74.35,74.35,11065.0,92756.14,67977000.0,-421200.0,01-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,69.05,74.85,68.15,74.35,74.35,134.0,1129.99,1602900.0,280800.0,01-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,72.25,72.25,72.25,72.25,74.65,1.0,8.45,23400.0,11700.0,01-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,75.2,77.3,73.4,74.95,74.95,8994.0,79196.14,66140100.0,-1836900.0,02-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,75.75,77.1,73.75,74.95,74.95,187.0,1643.91,2152800.0,549900.0,02-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,75.55,76.1,73.65,74.65,75.4,6.0,52.38,46800.0,23400.0,02-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,75.5,79.25,73.7,77.4,77.4,8535.0,76715.86,65578500.0,-561600.0,03-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,75.0,78.85,74.0,77.3,77.3,200.0,1799.91,2351700.0,198900.0,03-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,76.0,78.3,76.0,77.4,77.4,5.0,45.16,81900.0,35100.0,03-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,77.0,83.5,76.25,82.45,82.45,10702.0,100856.09,68386500.0,2808000.0,04-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,76.65,83.4,76.65,82.35,82.35,414.0,3880.24,2691000.0,339300.0,04-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,77.6,83.0,77.6,82.4,82.4,13.0,122.63,105300.0,23400.0,04-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,84.45,89.35,81.3,82.35,82.35,13535.0,134911.76,67029300.0,-1357200.0,05-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.2,89.15,81.2,82.3,82.3,734.0,7312.15,3311100.0,620100.0,05-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,85.1,89.0,82.0,82.55,83.3,17.0,170.37,187200.0,81900.0,05-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,83.25,84.8,79.5,80.25,80.25,5373.0,51398.15,68328000.0,1298700.0,08-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,83.5,84.65,79.35,80.2,80.2,295.0,2819.3,3521700.0,210600.0,08-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,84.1,84.25,79.75,80.1,80.1,14.0,134.43,198900.0,11700.0,08-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,80.8,82.8,78.2,79.65,79.65,8373.0,78888.98,73113300.0,4785300.0,09-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,80.3,82.45,78.05,79.35,79.35,802.0,7512.43,5697900.0,2176200.0,09-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,80.2,82.2,78.5,79.65,79.65,26.0,244.36,339300.0,140400.0,09-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,79.45,80.8,77.4,79.25,79.25,5990.0,55401.85,73511100.0,397800.0,10-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,79.35,80.25,77.1,78.75,78.75,812.0,7474.5,7944300.0,2246400.0,10-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.3,79.65,77.45,78.75,78.75,13.0,119.72,432900.0,93600.0,10-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,79.3,80.6,76.4,77.1,77.1,8949.0,81774.47,80928900.0,7417800.0,11-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,78.55,80.0,74.75,75.1,75.1,1846.0,16444.74,15256800.0,7312500.0,11-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,78.75,79.55,74.5,74.9,74.9,79.0,703.46,900900.0,468000.0,11-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,77.55,79.7,76.55,78.05,78.05,5723.0,52395.81,76494600.0,-4434300.0,12-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,76.7,77.5,74.65,76.0,76.0,1002.0,8945.8,17971200.0,2714400.0,12-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,74.9,77.0,74.5,75.8,75.8,58.0,513.77,1333800.0,432900.0,12-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,78.75,80.9,78.2,79.65,79.65,5230.0,48625.42,76904100.0,409500.0,15-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,77.5,78.6,76.55,77.6,77.6,679.0,6161.42,19890000.0,1918800.0,15-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,76.85,78.4,76.4,77.3,77.3,21.0,190.32,1392300.0,58500.0,15-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,80.4,81.95,78.3,79.45,79.45,6727.0,62876.82,72984600.0,-3919500.0,16-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,78.55,79.75,76.45,77.65,77.65,619.0,5649.08,21563100.0,1673100.0,16-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.0,79.25,76.5,77.7,80.35,18.0,163.94,1333800.0,-58500.0,16-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,79.2,85.75,79.1,84.35,84.35,13020.0,126521.98,62805600.0,-10179000.0,17-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,77.65,84.0,76.8,82.65,82.65,1439.0,13696.99,21726900.0,163800.0,17-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.4,83.5,79.1,82.5,82.5,47.0,448.49,1263600.0,-70200.0,17-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,85.2,96.8,84.25,95.0,95.0,21606.0,232762.56,56160000.0,-6645600.0,18-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.35,94.45,82.6,92.55,92.55,3282.0,34523.35,24628500.0,2901600.0,18-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.0,93.4,83.0,92.0,96.45,80.0,834.25,1123200.0,-140400.0,18-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,94.7,98.1,88.5,90.9,90.9,17838.0,195665.69,49713300.0,-6446700.0,19-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,93.8,95.6,86.5,88.85,88.85,4318.0,46001.56,31695300.0,7066800.0,19-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,93.95,95.0,86.85,87.95,87.95,56.0,590.78,1228500.0,105300.0,19-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,90.95,93.15,88.35,89.45,89.45,7975.0,84678.98,39838500.0,-9874800.0,22-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,88.9,90.9,85.1,86.65,86.65,4891.0,50311.57,45407700.0,13712400.0,22-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,89.3,90.5,84.7,85.85,85.85,34.0,346.41,1322100.0,93600.0,22-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,90.35,91.45,85.3,86.0,86.0,8506.0,87951.59,31402800.0,-8435700.0,23-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,87.0,88.9,82.8,83.35,83.35,5618.0,56312.47,64818000.0,19410300.0,23-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,87.3,87.4,82.7,83.05,83.05,27.0,269.36,1368900.0,46800.0,23-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,86.55,89.85,86.1,88.3,88.3,3857.0,39980.9,25646400.0,-5756400.0,24-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,83.85,86.95,83.55,85.05,85.05,4364.0,43791.7,76588200.0,11770200.0,24-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.75,86.35,83.2,84.8,84.8,31.0,309.02,1427400.0,58500.0,24-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Feb-2021,0.0,XX,90.1,90.8,86.85,90.05,89.95,4060.0,42725.69,11395800.0,-14250600.0,25-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,85.8,87.2,84.8,86.7,86.7,6824.0,68838.73,86240700.0,9652500.0,25-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,86.0,86.65,84.6,86.35,86.35,83.0,832.54,1755000.0,327600.0,25-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.1,86.35,82.3,83.25,83.25,15994.0,157515.42,108037800.0,21797100.0,26-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.15,85.65,81.9,82.95,82.95,394.0,3863.91,2808000.0,1053000.0,26-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,83.5,85.15,81.75,83.0,83.0,10.0,97.53,58500.0,58500.0,26-Feb-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.7,84.7,79.75,80.7,80.7,7024.0,66774.15,125377200.0,17339400.0,01-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.2,83.35,79.75,80.6,80.6,274.0,2598.89,3334500.0,526500.0,01-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,83.0,83.0,80.55,80.55,80.55,11.0,104.78,140400.0,81900.0,01-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,81.0,82.3,79.8,80.3,80.3,5853.0,55438.42,131344200.0,5967000.0,02-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,80.85,82.1,80.0,80.45,80.45,239.0,2262.3,3884400.0,549900.0,02-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,80.7,82.0,80.2,80.2,80.2,22.0,208.73,280800.0,140400.0,02-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,81.4,86.85,81.4,84.6,84.6,10775.0,106707.16,135486000.0,4141800.0,03-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,82.05,87.05,81.7,84.8,84.8,514.0,5104.92,4013100.0,128700.0,03-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,82.4,86.85,82.15,84.25,84.25,21.0,209.13,292500.0,11700.0,03-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.0,87.3,82.6,84.55,84.55,10613.0,105662.13,141523200.0,6037200.0,04-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.5,87.4,83.05,84.75,84.75,898.0,8948.82,6119100.0,2106000.0,04-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,85.9,86.95,84.0,85.1,85.1,45.0,448.8,608400.0,315900.0,04-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,84.25,85.6,79.7,81.65,81.65,1729.0,16832.08,121446000.0,-20077200.0,05-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,85.0,85.45,80.45,82.05,82.05,99.0,964.82,4960800.0,-1158300.0,05-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,83.0,83.0,82.5,82.5,81.35,2.0,19.36,585000.0,-23400.0,05-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,83.45,84.25,81.0,82.9,82.9,579.0,5627.48,114730200.0,-6715800.0,08-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,83.5,83.6,83.35,83.35,81.65,3.0,29.3,4925700.0,-35100.0,08-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,0.0,0.0,0.0,82.5,81.9,0.0,0.0,585000.0,0.0,08-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,83.7,84.95,79.0,81.05,81.05,375.0,3574.37,110927700.0,-3802500.0,09-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,82.2,82.2,80.1,81.5,81.5,16.0,152.98,4738500.0,-187200.0,09-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,0.0,0.0,0.0,82.5,80.95,0.0,0.0,585000.0,0.0,09-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,82.0,82.0,80.25,81.1,81.1,391.0,3714.78,108517500.0,-2410200.0,10-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,0.0,0.0,0.0,81.5,80.45,0.0,0.0,4738500.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,0.0,0.0,0.0,82.5,80.65,0.0,0.0,585000.0,0.0,10-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,80.35,81.45,76.85,77.5,77.5,1004.0,9186.33,99005400.0,-9512100.0,12-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.35,79.35,77.35,78.0,78.0,12.0,109.09,4633200.0,-105300.0,12-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,0.0,0.0,0.0,82.5,78.0,0.0,0.0,585000.0,0.0,12-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,78.0,80.05,76.25,79.3,79.3,7768.0,71074.3,101544300.0,2538900.0,15-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.05,80.3,76.7,79.75,79.75,919.0,8443.37,8154900.0,3521700.0,15-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,78.55,80.05,77.0,79.8,79.8,22.0,201.1,631800.0,46800.0,15-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,80.0,80.4,76.7,79.25,79.25,5101.0,47059.03,99297900.0,-2246400.0,16-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,80.35,80.7,77.1,79.75,79.75,788.0,7304.9,9453600.0,1298700.0,16-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,80.15,80.25,78.0,80.25,80.25,14.0,129.99,737100.0,105300.0,16-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,79.5,79.5,74.55,75.2,75.2,4612.0,41369.43,96138900.0,-3159000.0,17-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,79.2,79.4,75.05,75.55,75.55,831.0,7497.47,13536900.0,4083300.0,17-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,78.0,78.0,76.05,76.05,76.05,11.0,99.7,830700.0,93600.0,17-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,76.1,77.25,71.2,72.2,72.2,5238.0,45511.08,87796800.0,-8342100.0,18-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,76.55,77.75,71.65,72.7,72.7,1683.0,14715.69,19749600.0,6212700.0,18-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,76.1,77.6,72.45,73.0,72.5,27.0,235.81,947700.0,117000.0,18-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,71.25,74.5,69.8,73.9,73.9,5266.0,44533.75,81490500.0,-6306300.0,19-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,71.05,74.9,70.2,74.3,74.3,2700.0,22944.22,28817100.0,9067500.0,19-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,71.3,74.8,71.05,74.65,74.65,23.0,195.96,1041300.0,93600.0,19-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,71.5,74.75,71.5,72.55,72.55,4373.0,37318.13,68714100.0,-12776400.0,22-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,74.3,75.25,72.4,73.15,73.15,3291.0,28280.51,49104900.0,20287800.0,22-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,74.15,75.2,72.95,73.6,73.6,37.0,318.68,1146600.0,105300.0,22-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,73.1,76.05,73.0,74.45,74.45,6703.0,58361.89,45208800.0,-23505300.0,23-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,73.55,76.5,73.55,74.9,74.9,6045.0,52971.27,67520700.0,18415800.0,23-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,74.15,76.5,74.15,75.3,75.3,45.0,396.22,1310400.0,163800.0,23-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,74.05,75.2,71.4,71.8,71.8,3243.0,27668.39,36387000.0,-8821800.0,24-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,74.65,75.75,72.0,72.35,72.35,4247.0,36520.95,84895200.0,17374500.0,24-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,75.0,76.0,72.45,72.6,72.6,36.0,312.51,1427400.0,117000.0,24-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,25-Mar-2021,0.0,XX,72.0,72.15,67.85,69.9,70.05,4993.0,40812.05,29788200.0,-6598800.0,25-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,72.5,72.6,68.4,70.65,70.65,7460.0,61555.35,108739800.0,23844600.0,25-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,72.9,72.9,69.0,71.05,71.05,93.0,772.36,1801800.0,374400.0,25-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,71.3,72.45,70.6,71.35,71.35,3127.0,26137.3,109266300.0,526500.0,26-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,72.1,72.8,71.0,71.65,71.65,115.0,966.51,1755000.0,-46800.0,26-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,72.0,72.0,72.0,72.0,71.45,1.0,8.42,11700.0,11700.0,26-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,71.2,76.0,71.2,74.55,74.55,5039.0,43969.74,121738500.0,-2925000.0,31-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,72.7,76.2,72.7,74.95,74.95,306.0,2678.44,2749500.0,666900.0,31-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,75.35,75.35,75.35,75.35,75.35,2.0,17.63,46800.0,11700.0,31-Mar-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,75.4,76.7,73.8,76.25,76.25,3520.0,31017.48,122393700.0,655200.0,01-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,75.65,76.95,74.2,76.6,76.6,245.0,2165.81,2749500.0,0.0,01-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,75.5,76.75,75.5,76.75,76.75,4.0,35.71,93600.0,46800.0,01-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,76.0,76.3,71.1,73.2,73.2,3702.0,31619.58,122393700.0,0.0,05-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,76.15,76.25,71.65,73.5,73.5,158.0,1356.39,2620800.0,-128700.0,05-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,73.6,73.6,73.2,73.2,73.3,2.0,17.17,70200.0,-23400.0,05-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,73.2,74.75,72.3,73.4,73.4,3060.0,26343.09,122077800.0,-315900.0,06-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,73.1,75.0,72.7,73.7,73.7,144.0,1244.85,2749500.0,128700.0,06-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,73.85,74.6,73.85,74.15,74.15,5.0,43.4,117000.0,46800.0,06-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,73.1,76.1,72.75,74.55,74.55,4127.0,36127.99,121212000.0,-865800.0,07-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,73.5,76.45,73.3,74.95,74.95,198.0,1740.5,2901600.0,152100.0,07-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,74.45,76.1,74.45,75.9,74.7,6.0,52.93,140400.0,23400.0,07-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,74.85,75.9,73.5,73.85,73.85,3236.0,28303.2,119796300.0,-1415700.0,08-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,75.65,76.2,73.9,74.15,74.15,245.0,2156.57,2878200.0,-23400.0,08-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,75.5,76.0,74.7,74.75,74.75,8.0,70.54,163800.0,23400.0,08-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,73.55,77.85,73.3,74.5,74.5,5858.0,51957.53,124101900.0,4305600.0,09-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,73.8,78.1,73.8,74.85,74.85,351.0,3120.39,3170700.0,292500.0,09-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,74.75,78.0,74.75,75.35,74.6,10.0,89.52,198900.0,35100.0,09-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,72.25,72.45,64.25,66.35,66.35,7211.0,56913.7,120767400.0,-3334500.0,12-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,72.65,72.65,65.25,66.65,66.65,478.0,3794.99,4352400.0,1181700.0,12-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,71.25,71.25,66.5,67.25,66.6,11.0,87.36,198900.0,0.0,12-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,29-Apr-2021,0.0,XX,67.9,69.65,66.55,69.05,69.05,4331.0,34603.31,118041300.0,-2726100.0,13-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,27-May-2021,0.0,XX,68.0,70.0,67.0,69.35,69.35,372.0,2979.65,5183100.0,830700.0,13-Apr-2021,,,N,,,,
FUTSTK,BANKBARODA,24-Jun-2021,0.0,XX,68.75,70.3,68.5,69.8,69.8,9.0,73.0,210600.0,11700.0,13-Apr-2021,,,N,,,,
