FH_INSTRUMENT,FH_SYMBOL,FH_EXPIRY_DT,FH_STRIKE_PRICE,FH_OPTION_TYPE,FH_OPENING_PRICE,FH_TRADE_HIGH_PRICE,FH_TRADE_LOW_PRICE,FH_CLOSING_PRICE,FH_SETTLE_PRICE,FH_TOT_TRADED_QTY,FH_TOT_TRADED_VAL,FH_OPEN_INT,FH_CHANGE_IN_OI,FH_TIMESTAMP,Unnamed: 15,FH_MARKET_LOT,FH_MARKET_TYPE,FH_UNDERLYING_VALUE,SOURCE,FH_LAST_TRADED_PRICE,FH_PREV_CLS
FUTSTK,HCLTECH,28-Sep-2023,0.0,XX,1269.05,1279.95,1263.6,1271.35,1271.35,4244.0,37767.25,10447500.0,-567700.0,22-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1269.45,1279.55,1264.0,1269.9,1269.9,1877.0,16703.03,1318800.0,335300.0,22-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1276.0,1286.3,1273.6,1278.2,1278.2,71.0,636.25,62300.0,15400.0,22-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1163.8154580791445,1174.0135572335314,1157.0929813361176,1164.958740234375,,,1321467.0,,,22-Sep-2023,,350.0,,1164.958740234375,YFINANCE,,
FUTSTK,HCLTECH,28-Sep-2023,0.0,XX,1265.85,1271.05,1258.75,1264.65,1264.65,5308.0,46992.25,8724800.0,-1722700.0,25-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1265.7,1268.65,1256.0,1262.05,1262.05,4400.0,38887.03,3040800.0,1722000.0,25-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1270.35,1274.9,1266.0,1270.65,1270.65,40.0,355.78,65800.0,3500.0,25-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1161.5748283460136,1170.7210868369273,1149.318819638457,1155.583984375,,,1246703.0,,,25-Sep-2023,,350.0,,1155.583984375,YFINANCE,,
FUTSTK,HCLTECH,28-Sep-2023,0.0,XX,1263.9,1264.8,1256.65,1262.75,1262.75,6030.0,53222.43,6386100.0,-2338700.0,26-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1256.4,1263.45,1254.05,1260.4,1260.4,5535.0,48768.92,5614000.0,2573200.0,26-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1269.6,1270.0,1263.0,1267.95,1267.95,35.0,310.26,75600.0,9800.0,26-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1156.0867344223295,1160.6140863889775,1149.775795583494,1153.75439453125,,,903152.0,,,26-Sep-2023,,350.0,,1153.75439453125,YFINANCE,,
FUTSTK,HCLTECH,28-Sep-2023,0.0,XX,1256.0,1268.6,1252.2,1262.45,1262.45,4254.0,37546.27,4487700.0,-1898400.0,27-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1257.25,1267.0,1250.65,1261.25,1261.25,5021.0,44258.57,7251300.0,1637300.0,27-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1263.65,1273.5,1261.0,1270.45,1270.45,61.0,540.72,91700.0,16100.0,27-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1151.056443751294,1159.4252912382135,1146.300434769507,1153.4344482421875,,,1670373.0,,,27-Sep-2023,,350.0,,1153.4344482421875,YFINANCE,,
FUTSTK,HCLTECH,28-Sep-2023,0.0,XX,1265.75,1267.65,1238.3,1241.25,1241.95,4281.0,37438.33,3022600.0,-1465100.0,28-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1264.75,1266.1,1237.65,1241.3,1241.3,7045.0,61498.65,8708000.0,1456700.0,28-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1265.0,1265.0,1246.8,1248.5,1248.5,138.0,1213.56,102900.0,11200.0,28-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1153.4343017104777,1157.9159894020283,1132.809561779423,1135.87353515625,,,1807072.0,,,28-Sep-2023,,350.0,,1135.87353515625,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1242.55,1245.95,1225.3,1232.25,1232.25,4577.0,39576.41,9180500.0,472500.0,29-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1248.15,1253.1,1235.0,1241.55,1241.55,129.0,1123.44,108500.0,5600.0,29-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1250.0,1259.65,1248.0,1249.45,1249.45,11.0,96.47,5600.0,5600.0,29-Sep-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1129.6543256390548,1143.0078402539789,1122.474535296489,1129.3800048828125,,,2338327.0,,,29-Sep-2023,,350.0,,1129.3800048828125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1224.15,1248.65,1216.55,1233.8,1233.8,7184.0,62202.6,9751700.0,571200.0,03-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1228.05,1256.5,1227.1,1242.8,1242.8,144.0,1255.33,119700.0,11200.0,03-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1244.4,1255.0,1244.4,1250.0,1258.55,6.0,52.49,9100.0,3500.0,03-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1127.2761428263118,1149.4100394702195,1118.3127665646662,1132.94677734375,,,2162636.0,,,03-Oct-2023,,350.0,,1132.94677734375,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1220.25,1241.25,1218.45,1236.1,1236.1,6002.0,51652.84,10340400.0,588700.0,04-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1229.8,1248.5,1227.95,1244.85,1244.85,90.0,779.97,128800.0,9100.0,04-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1236.75,1255.0,1236.75,1251.9,1251.9,15.0,130.54,16100.0,7000.0,04-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1128.6481477870566,1138.5261503039717,1120.4165162391769,1133.724365234375,,,2253785.0,,,04-Oct-2023,,350.0,,1133.724365234375,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1244.9,1248.0,1220.15,1229.05,1229.05,7253.0,62593.96,10267600.0,-72800.0,05-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1250.9,1255.95,1229.6,1238.05,1238.05,175.0,1521.75,147700.0,18900.0,05-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1255.4,1261.35,1239.2,1245.2,1245.2,22.0,191.7,22400.0,6300.0,05-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1142.367465693938,1146.8948181162946,1122.9774460838098,1129.9742431640625,,,2995200.0,,,05-Oct-2023,,350.0,,1129.9742431640625,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1233.8,1246.9,1224.1,1227.35,1227.35,7546.0,65129.42,10615500.0,347900.0,06-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1242.05,1255.0,1233.0,1235.8,1235.8,218.0,1897.04,175000.0,27300.0,06-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1245.2,1257.95,1241.5,1241.75,1241.75,20.0,174.83,25900.0,3500.0,06-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1145.1112957403702,1148.7697982826717,1125.080971991542,1132.0321044921875,,,2497711.0,,,06-Oct-2023,,350.0,,1132.0321044921875,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1224.9,1260.85,1224.9,1244.85,1244.85,12121.0,105972.14,11304300.0,688800.0,09-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1237.15,1269.0,1237.15,1253.05,1253.05,392.0,3448.21,226100.0,51100.0,09-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1245.55,1275.0,1245.55,1261.75,1261.75,41.0,362.0,35000.0,9100.0,09-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1130.4773724950846,1158.5106727107152,1126.0414601511882,1142.916259765625,,,3430211.0,,,09-Oct-2023,,350.0,,1142.916259765625,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1253.25,1257.85,1240.7,1253.9,1253.9,6025.0,52763.69,10987200.0,-317100.0,10-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1256.55,1266.6,1249.5,1262.85,1262.85,116.0,1023.58,235900.0,9800.0,10-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1261.75,1273.5,1261.75,1271.35,1271.35,15.0,133.25,39900.0,4900.0,10-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1148.3582966335453,1156.7728080795102,1141.6357086869325,1154.07470703125,,,1532394.0,,,10-Oct-2023,,350.0,,1154.07470703125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1254.1,1265.8,1229.5,1235.45,1235.45,8956.0,78252.44,11275600.0,288400.0,11-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1265.55,1274.0,1238.8,1244.2,1244.2,338.0,2974.99,299600.0,63700.0,11-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1269.8,1280.0,1248.25,1251.05,1251.05,48.0,425.48,50400.0,10500.0,11-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1157.9163242095835,1165.6448679700004,1135.050677996914,1139.2579345703125,,,2186131.0,,,11-Oct-2023,,350.0,,1139.2579345703125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1234.0,1239.2,1205.3,1213.65,1213.65,15805.0,134928.85,12018300.0,742700.0,12-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1242.55,1247.0,1215.0,1221.9,1221.9,652.0,5606.44,412300.0,112700.0,12-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1248.45,1250.1,1225.0,1230.55,1230.55,50.0,432.11,63700.0,13300.0,12-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1138.7088651725294,1141.9558306925144,1111.4073135059505,1119.2730712890625,,,3921609.0,,,12-Oct-2023,,350.0,,1119.2730712890625,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1200.0,1258.9,1200.0,1248.15,1248.15,21153.0,184094.98,10703700.0,-1314600.0,13-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1214.75,1267.45,1214.45,1256.55,1256.55,1498.0,13125.76,532000.0,119700.0,13-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1224.55,1274.6,1224.55,1264.9,1264.9,59.0,519.13,71400.0,7700.0,13-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1107.6117495419326,1158.3734771220954,1105.370961182087,1148.678466796875,,,5740821.0,,,13-Oct-2023,,350.0,,1148.678466796875,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1254.85,1267.9,1250.9,1258.75,1258.75,6481.0,57209.29,10529400.0,-174300.0,16-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1265.0,1276.3,1260.75,1267.6,1267.6,547.0,4862.39,581000.0,49000.0,16-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1273.0,1283.0,1273.0,1276.5,1276.5,24.0,214.67,71400.0,0.0,16-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1155.1721590540644,1170.0806013323477,1152.7027145373934,1162.1690673828125,,,2527113.0,,,16-Oct-2023,,350.0,,1162.1690673828125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1265.5,1266.85,1259.15,1264.9,1264.9,4064.0,35965.22,10799600.0,270200.0,17-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1272.35,1275.55,1269.2,1273.65,1273.65,296.0,2638.17,598500.0,17500.0,17-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1279.0,1283.0,1279.0,1281.0,1294.25,7.0,62.77,70000.0,-1400.0,17-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1169.7149750562205,1169.8064153078262,1162.4894088008186,1168.1143798828125,,,1687345.0,,,17-Oct-2023,,350.0,,1168.1143798828125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1268.5,1269.0,1256.65,1258.35,1258.35,4103.0,36277.43,11318300.0,518700.0,18-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1275.25,1277.05,1266.0,1267.3,1267.3,380.0,3382.0,635600.0,37100.0,18-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1281.5,1282.25,1275.85,1275.9,1275.9,18.0,161.17,67200.0,-2800.0,18-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1168.8916274830676,1172.0928173861903,1159.1966175347677,1161.071533203125,,,1743126.0,,,18-Oct-2023,,350.0,,1161.071533203125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1256.55,1262.0,1252.0,1254.8,1254.8,3486.0,30675.68,11359600.0,41300.0,19-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1263.9,1270.8,1260.75,1263.55,1263.55,638.0,5653.72,753200.0,117600.0,19-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1275.9,1278.0,1270.25,1272.15,1272.15,28.0,249.78,67900.0,700.0,19-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1158.6475356995788,1165.9187631855154,1156.9097250583818,1159.1505126953125,,,2279726.0,,,19-Oct-2023,,350.0,,1159.1505126953125,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1245.0,1258.9,1245.0,1257.05,1257.05,5230.0,45927.6,9907100.0,-1452500.0,20-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1256.45,1267.1,1256.3,1265.45,1265.45,3351.0,29620.74,2158100.0,1404900.0,20-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1270.0,1275.65,1268.1,1273.85,1273.85,19.0,169.1,67900.0,0.0,20-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1156.057522992932,1164.690997127056,1150.0094133893178,1162.1517333984375,,,1625449.0,,,20-Oct-2023,,350.0,,1162.1517333984375,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1248.1,1259.45,1235.45,1237.1,1237.1,9140.0,79820.74,5633600.0,-4273500.0,23-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1260.15,1265.8,1243.0,1244.8,1244.8,7233.0,63577.82,5957000.0,3798900.0,23-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1272.85,1272.85,1251.7,1253.4,1253.4,39.0,344.41,76300.0,8400.0,23-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1152.3640000130297,1163.906107384955,1137.8671582402485,1141.8837890625,,,1646367.0,,,23-Oct-2023,,350.0,,1141.8837890625,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1239.7,1255.15,1228.35,1231.8,1231.8,6532.0,56694.67,2215500.0,-3418100.0,25-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1250.35,1263.15,1236.7,1238.95,1238.95,7129.0,62200.34,9016700.0,3059700.0,25-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1263.15,1267.0,1245.25,1246.55,1246.55,50.0,439.75,89600.0,13300.0,25-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1136.8514342985568,1156.8886015891203,1131.403649448233,1134.820068359375,,,1420065.0,,,25-Oct-2023,,350.0,,1134.820068359375,YFINANCE,,
FUTSTK,HCLTECH,26-Oct-2023,0.0,XX,1221.4,1235.6,1218.65,1229.25,1231.8,4895.0,42122.42,725200.0,-1490300.0,26-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1227.85,1243.5,1225.25,1236.2,1236.2,8627.0,74655.9,10143000.0,1126300.0,26-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1241.55,1250.0,1233.5,1244.55,1244.55,110.0,956.97,119700.0,30100.0,26-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1121.8929999942522,1143.3151093110712,1119.1691073440045,1137.4056396484375,,,4617424.0,,,26-Oct-2023,,350.0,,1137.4056396484375,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1243.2,1274.75,1238.8,1272.25,1272.25,5158.0,45549.91,10346700.0,203700.0,27-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1250.85,1281.45,1248.2,1280.2,1280.2,106.0,942.26,135800.0,16100.0,27-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1254.5,1279.4,1254.5,1279.4,1279.4,8.0,71.32,4900.0,4900.0,27-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1142.2068034934414,1172.6779631662655,1138.928800321074,1171.4775390625,,,2675348.0,,,27-Oct-2023,,350.0,,1171.4775390625,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1280.0,1280.0,1262.2,1267.75,1267.75,3749.0,33292.66,10355100.0,8400.0,30-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1282.75,1282.75,1272.55,1276.15,1276.15,55.0,491.15,136500.0,700.0,30-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1278.0,1278.0,1271.35,1272.4,1272.4,9.0,80.32,5600.0,700.0,30-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1172.6781295170117,1177.1103439117803,1159.7509690341471,1167.8304443359375,,,1158770.0,,,30-Oct-2023,,350.0,,1167.8304443359375,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1270.0,1282.2,1259.35,1279.1,1279.1,4973.0,44332.62,10868900.0,513800.0,31-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1279.0,1288.8,1268.05,1286.4,1286.4,131.0,1172.26,177800.0,41300.0,31-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1272.1,1287.95,1267.5,1286.9,1286.9,11.0,98.45,7700.0,2100.0,31-Oct-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1174.525030919377,1181.7734529459412,1160.3974441875205,1178.218505859375,,,2525870.0,,,31-Oct-2023,,350.0,,1178.218505859375,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1279.0,1287.4,1261.85,1263.9,1263.9,3787.0,33781.53,10983700.0,114800.0,01-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1286.95,1293.6,1268.75,1270.9,1270.9,92.0,824.57,196700.0,18900.0,01-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1283.0,1283.0,1268.45,1270.5,1270.5,9.0,80.4,7700.0,0.0,01-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1181.9119317371965,1187.4059303960191,1159.1047700158174,1162.4749755859375,,,1572719.0,,,01-Nov-2023,,350.0,,1162.4749755859375,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1270.4,1277.65,1264.6,1275.2,1275.2,2242.0,19988.15,11043900.0,60200.0,02-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1281.65,1283.5,1275.0,1282.35,1282.35,44.0,394.24,199500.0,2800.0,02-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1282.0,1282.15,1277.0,1280.0,1293.35,10.0,89.61,13300.0,5600.0,02-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1168.984676600433,1177.2949942065973,1168.0613079775258,1175.817626953125,,,1368604.0,,,02-Nov-2023,,350.0,,1175.817626953125,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1281.9,1287.2,1269.55,1271.9,1271.9,3030.0,27105.71,11163600.0,119700.0,03-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1291.0,1293.65,1277.0,1279.45,1279.45,79.0,710.91,213500.0,14000.0,03-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1290.0,1290.0,1278.0,1278.0,1285.85,4.0,35.99,12600.0,-700.0,03-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1184.3125077080867,1188.6524076253029,1166.214506243059,1169.2154541015625,,,2052536.0,,,03-Nov-2023,,350.0,,1169.2154541015625,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1276.45,1283.5,1272.5,1276.35,1276.35,2864.0,25602.93,11342100.0,178500.0,06-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1285.0,1289.35,1280.6,1283.5,1283.5,83.0,746.46,218400.0,4900.0,06-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1280.8,1282.8,1280.0,1282.8,1288.6,5.0,44.82,15400.0,2800.0,06-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1178.449232755801,1181.4501808509676,1168.199863343181,1172.401123046875,,,1175823.0,,,06-Nov-2023,,350.0,,1172.401123046875,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1276.95,1281.55,1271.3,1278.55,1278.55,2017.0,18028.54,11534600.0,192500.0,07-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1284.3,1287.5,1279.4,1285.45,1285.45,52.0,467.46,222600.0,4200.0,07-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1282.35,1282.35,1281.15,1281.9,1292.7,3.0,26.91,15400.0,0.0,07-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1171.7546881536744,1179.7879494400042,1170.0002653681863,1176.3253173828125,,,1385282.0,,,07-Nov-2023,,350.0,,1176.3253173828125,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1283.55,1283.55,1272.3,1273.9,1273.9,1509.0,13496.86,11678100.0,143500.0,08-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1288.0,1290.0,1280.35,1281.1,1281.1,75.0,675.25,235200.0,12600.0,08-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1285.0,1288.05,1280.0,1280.95,1280.95,10.0,89.91,15400.0,0.0,08-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1181.9118811538906,1182.650621165972,1168.8924056312349,1170.50830078125,,,937671.0,,,08-Nov-2023,,350.0,,1170.50830078125,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1272.5,1280.3,1268.75,1273.75,1273.75,3698.0,33006.46,12109300.0,431200.0,09-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1282.7,1286.95,1276.2,1279.85,1279.85,75.0,673.05,232400.0,-2800.0,09-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1283.05,1283.9,1283.05,1283.9,1285.7,2.0,17.96,15400.0,0.0,09-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1170.5081567309549,1178.0336329037857,1165.1064732945647,1170.36962890625,,,1483749.0,,,09-Nov-2023,,350.0,,1170.36962890625,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1273.9,1273.95,1256.0,1260.7,1260.7,3229.0,28527.79,12019700.0,-89600.0,10-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1276.9,1280.0,1262.65,1267.8,1267.8,97.0,861.08,249900.0,17500.0,10-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1277.5,1277.5,1263.5,1266.6,1266.6,12.0,106.43,18200.0,2800.0,10-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1165.568206956002,1173.6014685386351,1154.8109404250383,1159.2430419921875,,,1469902.0,,,10-Nov-2023,,350.0,,1159.2430419921875,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1254.05,1265.1,1254.05,1263.55,1263.55,326.0,2882.03,12049100.0,29400.0,12-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1270.8,1271.0,1265.95,1270.2,1270.2,22.0,195.53,252700.0,2800.0,12-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1268.9,1269.6,1268.9,1269.25,1269.25,2.0,17.76,16800.0,-1400.0,12-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1260.55,1265.7,1257.5,1263.8,1263.8,1173.0,10362.1,12022500.0,-26600.0,13-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1265.2,1271.95,1265.2,1271.15,1271.15,25.0,221.88,250600.0,-2100.0,13-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,0.0,0.0,0.0,1269.25,1278.15,0.0,0.0,16800.0,0.0,13-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1163.4444292569142,1166.7685336544696,1157.257904759127,1164.3677978515625,,,730991.0,,,13-Nov-2023,,350.0,,1164.3677978515625,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1275.45,1287.45,1269.8,1280.0,1280.0,4409.0,39509.61,11953900.0,-68600.0,15-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,28-Dec-2023,0.0,XX,1275.7,1294.75,1275.7,1287.95,1287.95,305.0,2749.15,308700.0,58100.0,15-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,25-Jan-2024,0.0,XX,1285.0,1290.0,1283.2,1286.05,1286.05,20.0,180.05,20300.0,3500.0,15-Nov-2023,,,N,,,,
FUTSTK,HCLTECH,,,,1177.2951446203056,1184.682094547335,1171.2009334736886,1178.8187255859375,,,2410620.0,,,15-Nov-2023,,350.0,,1178.8187255859375,YFINANCE,,
FUTSTK,HCLTECH,30-Nov-2023,0.0,XX,1279.75,1320.45,1277.9,1314.6,1314.6,9983.0,91113.99,12681900.0,728000.0,16-Nov-2023,,,N,,,,
