SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE,AVG_PRICE,TOTAL_TRADED_QTY,TURNOVER_LACS,NO_OF_TRADES,DELIVERABLE_QTY,DELIVERY_PCT,TIMESTAMP
SETFGOLD, EQ, 25-Mar-2026,119.23,122.21,123.55,122.01,122.95,122.94,122.98,9929013,12210.24,23297,5701171,57.42,2026-03-25
SETFNIF50, EQ, 25-Mar-2026,245.18,251.3,251.32,246.41,249.7,249.69,250.24,1668142,4174.31,19051,1156471,69.33,2026-03-25
SETFNIFBK, EQ, 25-Mar-2026,539.11,545.1,553.66,544.28,549.1,549.2,550.89,107348,591.37,2438,63486,59.14,2026-03-25
SETFNN50, EQ, 25-Mar-2026,665.16,650.02,683.82,648.53,677.0,679.25,680.4,68488,466.0,1860,46757,68.27,2026-03-25
SETL, EQ, 25-Mar-2026,116.29,116.5,120.25,114.15,115.71,115.85,117.67,275527,324.2,2363,167480,60.79,2026-03-25
SFL, EQ, 25-Mar-2026,504.05,508.0,520.0,504.4,516.75,513.9,512.41,164896,844.95,12555,98717,59.87,2026-03-25
SGFIN, EQ, 25-Mar-2026,412.95,416.0,433.0,404.0,428.1,430.0,424.04,383083,1624.44,7325,212741,55.53,2026-03-25
SGIL, EQ, 25-Mar-2026,502.35,507.0,507.0,493.0,494.0,494.3,498.39,4491,22.38,179,3207,71.41,2026-03-25
SGL, EQ, 25-Mar-2026,10.14,10.44,10.67,10.1,10.1,10.24,10.29,23390,2.41,60,21186,90.58,2026-03-25
SGMART, EQ, 25-Mar-2026,461.8,464.95,484.25,457.8,480.0,481.15,474.36,354529,1681.73,11337,204390,57.65,2026-03-25
SHADOWFAX, EQ, 25-Mar-2026,113.58,113.0,118.0,113.0,117.03,116.99,116.21,2284365,2654.67,40816,1327489,58.11,2026-03-25
SHAH, EQ, 25-Mar-2026,4.65,4.77,4.82,4.67,4.82,4.79,4.75,1612137,76.65,797,1430631,88.74,2026-03-25
SHAHALLOYS, EQ, 25-Mar-2026,57.5,57.15,59.96,55.0,59.95,59.71,58.93,8023,4.73,84,6701,83.52,2026-03-25
SHAILY, EQ, 25-Mar-2026,2328.3,2350.0,2426.5,2251.1,2269.0,2267.4,2335.18,440564,10287.94,42819,161597,36.68,2026-03-25
SHAKTIPUMP, EQ, 25-Mar-2026,486.85,493.0,505.7,489.95,497.0,496.2,499.3,758213,3785.73,21803,318255,41.97,2026-03-25
SHALBY, EQ, 25-Mar-2026,135.95,138.37,141.4,136.21,138.33,139.04,138.27,342103,473.03,5508,237055,69.29,2026-03-25
SHALPAINTS, EQ, 25-Mar-2026,42.08,42.01,43.98,41.15,41.15,41.58,42.62,117364,50.02,2268,73505,62.63,2026-03-25
SHANTI, EQ, 25-Mar-2026,5.62,5.64,5.74,4.7,5.43,5.44,5.33,201640,10.74,511,152053,75.41,2026-03-25
SHANTIGEAR, EQ, 25-Mar-2026,433.95,436.4,439.0,432.05,435.0,435.15,435.53,18222,79.36,966,13405,73.56,2026-03-25
SHANTIGOLD, EQ, 25-Mar-2026,176.46,179.18,183.4,172.94,176.0,174.53,178.66,338519,604.81,4655,176718,52.2,2026-03-25
SHARDACROP, EQ, 25-Mar-2026,912.4,915.5,963.0,915.5,948.1,950.6,950.16,221735,2106.85,21185,86910,39.2,2026-03-25
SHARDAMOTR, EQ, 25-Mar-2026,765.0,765.05,814.35,765.05,785.2,795.15,795.66,109577,871.86,10842,64832,59.17,2026-03-25
SHAREINDIA, EQ, 25-Mar-2026,123.14,125.0,127.5,123.0,123.7,123.69,125.74,1061774,1335.08,5927,514728,48.48,2026-03-25
SHARIABEES, EQ, 25-Mar-2026,446.24,435.68,454.98,433.68,452.5,452.21,450.58,5363,24.16,354,3448,64.29,2026-03-25
SHEKHAWATI, EQ, 25-Mar-2026,10.56,10.68,11.72,10.5,10.67,10.67,11.06,13269,1.47,202,9357,70.52,2026-03-25
SHEMAROO, EQ, 25-Mar-2026,92.27,93.48,94.68,91.25,91.25,91.53,92.87,15755,14.63,245,13113,83.23,2026-03-25
SHILCTECH, EQ, 25-Mar-2026,3768.0,3839.5,3872.6,3780.7,3798.0,3797.6,3823.4,37282,1425.44,7004,20070,53.83,2026-03-25
SHILPAMED, EQ, 25-Mar-2026,338.0,338.0,352.65,337.65,344.0,345.3,346.02,1046466,3620.97,39477,415347,39.69,2026-03-25
SHIVALIK, EQ, 25-Mar-2026,227.2,228.35,253.7,228.0,249.0,244.85,243.27,177632,432.13,4790,81228,45.73,2026-03-25
SHIVAMAUTO, EQ, 25-Mar-2026,15.25,15.75,16.89,15.37,15.81,16.0,16.16,96796,15.64,415,78601,81.2,2026-03-25
SHIVAMILLS, EQ, 25-Mar-2026,49.35,51.48,51.48,48.01,48.87,48.88,49.33,13877,6.85,129,9783,70.5,2026-03-25
SHIVATEX, EQ, 25-Mar-2026,132.79,134.0,137.4,133.0,134.0,134.05,135.16,8597,11.62,99,6927,80.57,2026-03-25
SHIVAUM, EQ, 25-Mar-2026,360.0,370.0,370.0,342.0,352.65,347.3,350.61,171,0.6,21,88,51.46,2026-03-25
SHK, EQ, 25-Mar-2026,129.06,130.99,132.49,126.5,128.0,127.36,129.45,479429,620.6,5348,273918,57.13,2026-03-25
SHOPERSTOP, EQ, 25-Mar-2026,294.25,293.25,300.8,293.25,295.5,298.75,298.0,75390,224.66,1864,52504,69.64,2026-03-25
SHRADHA, EQ, 25-Mar-2026,28.86,29.3,33.75,29.29,30.71,31.38,31.78,65415,20.79,373,58134,88.87,2026-03-25
SHREDIGCEM, EQ, 25-Mar-2026,56.99,56.99,59.25,56.51,57.75,57.77,58.48,259269,151.63,2506,153247,59.11,2026-03-25
SHREECEM, EQ, 25-Mar-2026,23325.0,23500.0,24355.0,23445.0,24260.0,24230.0,24109.86,19081,4600.4,8136,7443,39.01,2026-03-25
SHREEJISPG, EQ, 25-Mar-2026,356.7,363.9,367.05,355.0,360.0,358.4,361.45,373659,1350.6,3275,213121,57.04,2026-03-25
SHREEPUSHK, EQ, 25-Mar-2026,289.5,290.95,333.95,290.95,314.0,311.95,317.0,307026,973.27,7715,62829,20.46,2026-03-25
SHREERAMA, EQ, 25-Mar-2026,50.58,51.5,55.45,49.51,54.5,52.99,53.5,944187,505.11,19075,94765,10.04,2026-03-25
SHREYANIND, EQ, 25-Mar-2026,139.33,137.31,149.4,137.31,144.9,145.66,143.73,7122,10.24,152,5560,78.07,2026-03-25
SHRINGARMS, EQ, 25-Mar-2026,184.07,186.3,196.85,186.3,190.0,190.63,191.88,1147535,2201.86,10655,346863,30.23,2026-03-25
SHRIPISTON, EQ, 25-Mar-2026,2984.1,3013.9,3145.0,3008.8,3105.0,3102.1,3099.76,93139,2887.09,10530,49855,53.53,2026-03-25
SHRIRAMFIN, EQ, 25-Mar-2026,903.6,919.0,965.0,917.3,955.8,956.0,952.3,14265748,135853.41,269419,8327017,58.37,2026-03-25
SHRIRAMPPS, EQ, 25-Mar-2026,66.71,66.75,69.59,66.75,68.05,68.23,68.73,2056665,1413.56,4022,1620400,78.79,2026-03-25
SHYAMCENT, EQ, 25-Mar-2026,4.08,4.08,4.14,3.96,4.09,4.07,4.06,175594,7.14,302,152029,86.58,2026-03-25
SHYAMMETL, EQ, 25-Mar-2026,787.35,794.95,815.45,787.8,795.0,794.75,806.64,542097,4372.76,12655,440852,81.32,2026-03-25
SHYAMTEL, EQ, 25-Mar-2026,8.33,8.72,8.72,7.86,8.46,8.46,8.23,16172,1.33,71,13849,85.64,2026-03-25
SIEMENS, EQ, 25-Mar-2026,3001.8,3015.0,3127.0,3015.0,3108.0,3101.3,3098.24,366090,11342.34,26916,147357,40.25,2026-03-25
SIGACHI, EQ, 25-Mar-2026,18.56,18.59,19.37,18.59,18.6,18.73,19.06,2482057,473.2,4969,1189380,47.92,2026-03-25
SIGIND, EQ, 25-Mar-2026,42.98,44.88,47.02,43.1,46.0,45.84,44.7,25241,11.28,521,12669,50.19,2026-03-25
SIGMA, EQ, 25-Mar-2026,38.59,39.1,44.39,39.1,41.75,40.41,41.46,245034,101.6,2614,101415,41.39,2026-03-25
SIGNATURE, EQ, 25-Mar-2026,741.65,755.6,780.25,746.95,773.0,774.75,770.5,391571,3017.04,13091,66201,16.91,2026-03-25
SIGNPOST, EQ, 25-Mar-2026,236.9,231.35,239.15,231.35,235.6,233.35,234.48,39528,92.69,927,27250,68.94,2026-03-25
SIKKO, EQ, 25-Mar-2026,4.48,4.59,4.65,4.44,4.63,4.62,4.58,297805,13.63,614,158107,53.09,2026-03-25
SIL, EQ, 25-Mar-2026,13.17,13.49,14.75,13.13,13.17,13.44,13.76,37660,5.18,544,27377,72.7,2026-03-25
SILGO, EQ, 25-Mar-2026,70.61,69.92,73.22,69.92,70.21,70.53,71.45,157701,112.67,696,16594,10.52,2026-03-25
SILINV, EQ, 25-Mar-2026,397.95,397.95,409.8,397.95,401.0,403.3,403.87,2753,11.12,124,1781,64.69,2026-03-25
SILLYMONKS, EQ, 25-Mar-2026,15.56,15.5,16.33,15.5,16.3,16.3,16.29,210873,34.35,187,208212,98.74,2026-03-25
SILVER, EQ, 25-Mar-2026,220.55,227.8,233.15,227.11,229.0,228.46,231.03,4855733,11218.08,43567,1908524,39.3,2026-03-25
SILVER1, EQ, 25-Mar-2026,21.59,21.05,22.77,21.05,22.4,22.42,22.54,7233299,1630.32,8985,3126559,43.22,2026-03-25
SILVER360, EQ, 25-Mar-2026,220.13,227.91,231.9,221.11,226.8,225.97,229.02,89780,205.62,2375,42636,47.49,2026-03-25
SILVERADD, EQ, 25-Mar-2026,214.84,216.35,225.5,216.35,222.39,223.09,223.81,711074,1591.42,9182,245969,34.59,2026-03-25
SILVERAG, EQ, 25-Mar-2026,217.01,225.01,228.1,222.41,223.55,224.12,226.24,536168,1213.03,6042,196306,36.61,2026-03-25
SILVERBEES, EQ, 25-Mar-2026,212.31,220.0,223.8,219.1,221.8,221.42,222.49,66511163,147980.27,198078,19969610,30.02,2026-03-25
SILVERBETA, EQ, 25-Mar-2026,213.84,215.65,226.02,215.65,222.0,222.32,224.04,1401492,3139.91,11163,450376,32.14,2026-03-25
SILVERBND, EQ, 25-Mar-2026,223.08,233.87,234.99,229.82,231.43,232.66,233.11,109700,255.72,1676,68867,62.78,2026-03-25
SILVERCASE, EQ, 25-Mar-2026,22.54,23.22,24.25,23.0,23.31,23.33,23.58,23167511,5461.76,23694,6059325,26.15,2026-03-25
SILVERIETF, EQ, 25-Mar-2026,221.01,227.26,233.42,227.26,230.01,230.27,231.93,10074645,23366.37,43389,3929660,39.01,2026-03-25
SILVERTUC, EQ, 25-Mar-2026,111.3,113.9,116.8,112.1,115.0,114.2,115.09,201936,232.4,2191,111215,55.07,2026-03-25
SIMPLEXINF, EQ, 25-Mar-2026,152.16,157.0,162.6,154.01,155.6,154.94,157.76,179635,283.4,2257,115578,64.34,2026-03-25
SINCLAIR, EQ, 25-Mar-2026,73.77,75.4,75.4,73.03,75.0,73.96,74.49,42361,31.56,1628,21115,49.85,2026-03-25
SINDHUTRAD, EQ, 25-Mar-2026,23.53,23.6,24.02,23.15,23.25,23.27,23.5,1185980,278.65,1699,664145,56.0,2026-03-25
SINGERIND, EQ, 25-Mar-2026,68.24,68.24,70.09,67.07,68.15,68.34,68.57,103884,71.23,2230,60373,58.12,2026-03-25
SINTERCOM, EQ, 25-Mar-2026,73.03,72.49,74.79,71.23,74.78,72.82,73.39,65747,48.25,497,59830,91.0,2026-03-25
SIRCA, EQ, 25-Mar-2026,416.2,421.8,438.4,417.5,432.0,432.95,432.95,251849,1090.38,4470,35011,13.9,2026-03-25
SIS, EQ, 25-Mar-2026,281.05,278.0,288.05,278.0,283.9,285.9,282.55,79095,223.48,4189,47557,60.13,2026-03-25
SIYSIL, EQ, 25-Mar-2026,483.25,488.1,498.0,483.6,495.0,490.7,489.21,89696,438.8,3657,52435,58.46,2026-03-25
SJS, EQ, 25-Mar-2026,1588.0,1588.0,1666.0,1588.0,1652.0,1653.8,1652.17,126724,2093.7,20169,80449,63.48,2026-03-25
SJVN, EQ, 25-Mar-2026,66.93,67.54,69.18,67.3,67.89,67.88,68.38,4989064,3411.35,24393,1876780,37.62,2026-03-25
SKFINDIA, EQ, 25-Mar-2026,1481.6,1490.0,1529.7,1479.7,1521.7,1523.2,1503.03,71555,1075.49,10360,38001,53.11,2026-03-25
SKFINDUS, EQ, 25-Mar-2026,2174.9,2199.1,2210.2,2098.0,2137.0,2132.6,2136.19,29493,630.03,6144,17609,59.71,2026-03-25
SKIPPER, EQ, 25-Mar-2026,338.7,342.0,358.0,342.0,356.3,356.4,354.53,384705,1363.9,8625,205377,53.39,2026-03-25
SKMEGGPROD, EQ, 25-Mar-2026,160.0,160.1,169.95,160.1,169.95,165.63,164.93,133796,220.67,2527,71701,53.59,2026-03-25
SKYGOLD, EQ, 25-Mar-2026,324.35,330.5,343.95,327.3,335.15,335.0,336.68,738628,2486.85,19721,364554,49.36,2026-03-25
SMALL250, EQ, 25-Mar-2026,14.54,14.69,15.07,14.69,14.95,14.95,14.98,1216670,182.21,875,978426,80.42,2026-03-25
SMALLADD, EQ, 25-Mar-2026,14.79,15.2,15.22,14.71,15.22,14.96,14.95,120551,18.02,222,76441,63.41,2026-03-25
SMALLCAP, EQ, 25-Mar-2026,38.49,38.89,39.66,38.51,39.32,39.44,39.47,2943076,1161.67,4485,1925538,65.43,2026-03-25
SMARTLINK, EQ, 25-Mar-2026,115.1,117.49,118.0,116.0,117.9,117.17,116.82,5276,6.16,92,4649,88.12,2026-03-25
SMARTWORKS, EQ, 25-Mar-2026,378.85,378.0,394.45,376.0,377.3,382.15,387.09,141783,548.83,3552,95201,67.15,2026-03-25
SMCGLOBAL, EQ, 25-Mar-2026,63.17,64.49,65.09,61.0,63.75,63.06,62.08,4020317,2495.67,9649,1102463,27.42,2026-03-25
SML100CASE, EQ, 25-Mar-2026,8.75,9.01,9.06,8.75,8.98,8.98,9.01,4130025,372.25,1962,2591779,62.75,2026-03-25
SMLMAH, EQ, 25-Mar-2026,3979.4,4100.0,4178.3,4073.9,4178.3,4178.3,4162.83,57842,2407.86,3497,32004,55.33,2026-03-25
SMLT, EQ, 25-Mar-2026,63.97,65.01,68.02,64.25,65.5,65.12,66.17,30167,19.96,288,18830,62.42,2026-03-25
SMSPHARMA, EQ, 25-Mar-2026,395.15,395.5,413.8,394.0,404.0,404.55,406.4,652847,2653.16,22431,226713,34.73,2026-03-25
SNOWMAN, EQ, 25-Mar-2026,33.23,34.99,34.99,33.45,34.46,34.04,34.13,496993,169.65,2967,231456,46.57,2026-03-25
SNXT30BEES, EQ, 25-Mar-2026,37.73,38.31,38.98,38.21,38.75,38.5,38.69,27546,10.66,99,15353,55.74,2026-03-25
SNXT50BETA, EQ, 25-Mar-2026,83.18,84.23,85.25,83.21,84.98,84.21,84.36,10503,8.86,142,6961,66.28,2026-03-25
SOBHA, EQ, 25-Mar-2026,1205.6,1205.5,1251.6,1202.1,1226.9,1223.4,1234.6,94969,1172.49,12512,26856,28.28,2026-03-25
SOFTTECH, EQ, 25-Mar-2026,256.9,260.0,264.25,245.1,246.4,249.35,253.55,3643,9.24,114,3019,82.87,2026-03-25
SOLARA, EQ, 25-Mar-2026,440.65,442.0,468.5,440.65,455.0,456.65,458.38,175253,803.33,4607,110993,63.33,2026-03-25
SOLARINDS, EQ, 25-Mar-2026,12554.0,12674.0,13258.0,12674.0,12890.0,12890.0,13029.54,199867,26041.74,42509,63088,31.56,2026-03-25
SOLARWORLD, EQ, 25-Mar-2026,147.98,150.79,169.0,150.39,155.0,155.49,160.67,1516708,2436.88,20203,302372,19.94,2026-03-25
SOLEX, EQ, 25-Mar-2026,973.75,992.25,1026.0,965.5,989.75,987.8,1001.17,56833,568.99,2753,22453,39.51,2026-03-25
SOMANYCERA, EQ, 25-Mar-2026,374.65,374.65,386.45,374.4,384.5,384.5,379.72,50329,191.11,1780,33460,66.48,2026-03-25
SOMICONVEY, EQ, 25-Mar-2026,98.79,98.79,102.35,97.04,98.95,98.24,99.34,10861,10.79,239,7309,67.3,2026-03-25
SONACOMS, EQ, 25-Mar-2026,494.7,500.0,519.0,495.7,511.75,511.45,514.01,1883357,9680.61,74518,973656,51.7,2026-03-25
SONAMLTD, EQ, 25-Mar-2026,54.1,52.66,55.22,52.66,53.0,54.45,54.35,55829,30.34,523,35769,64.07,2026-03-25
SONATSOFTW, EQ, 25-Mar-2026,227.8,228.55,235.7,226.05,227.8,227.75,229.91,1170188,2690.37,18612,614959,52.55,2026-03-25
SOTL, EQ, 25-Mar-2026,329.3,330.25,337.0,320.2,321.25,324.2,329.96,41186,135.9,1421,25362,61.58,2026-03-25
SOUTHBANK, EQ, 25-Mar-2026,34.74,35.35,37.35,35.34,37.0,36.99,36.73,25574757,9393.51,46050,9080400,35.51,2026-03-25
SOUTHWEST, EQ, 25-Mar-2026,211.84,217.8,225.0,208.0,216.41,215.63,218.35,532263,1162.22,4899,196374,36.89,2026-03-25
SPAL, EQ, 25-Mar-2026,707.05,710.6,725.5,710.6,718.0,718.15,719.41,17953,129.16,1104,11584,64.52,2026-03-25
SPANDANA, EQ, 25-Mar-2026,199.6,199.8,212.0,199.8,207.0,206.85,207.73,232738,483.47,5272,107167,46.05,2026-03-25
SPARC, EQ, 25-Mar-2026,111.89,112.89,133.7,112.55,130.5,131.45,128.24,13840637,17749.8,88179,1139766,8.23,2026-03-25
SPCENET, EQ, 25-Mar-2026,3.52,3.7,3.76,3.38,3.48,3.48,3.61,3243683,116.94,3604,1444729,44.54,2026-03-25
SPECIALITY, EQ, 25-Mar-2026,92.6,92.6,98.0,92.56,94.62,95.82,94.8,61866,58.65,1109,44062,71.22,2026-03-25
SPECTRUM, EQ, 25-Mar-2026,1434.9,1394.4,1493.0,1394.4,1428.1,1462.7,1453.56,19488,283.27,1166,13093,67.18,2026-03-25
SPENCERS, EQ, 25-Mar-2026,28.1,28.51,29.39,27.76,28.19,28.14,28.52,389483,111.09,1622,256255,65.79,2026-03-25
SPIC, EQ, 25-Mar-2026,60.51,60.89,62.46,60.89,61.04,61.04,61.41,1301225,799.05,3689,1020131,78.4,2026-03-25
SPLIL, EQ, 25-Mar-2026,24.97,25.0,25.25,24.1,24.1,24.23,24.78,18202,4.51,276,13965,76.72,2026-03-25
SPLPETRO, EQ, 25-Mar-2026,692.1,691.75,692.1,668.3,673.0,671.5,676.42,47413,320.71,3779,22085,46.58,2026-03-25
SPMLINFRA, EQ, 25-Mar-2026,157.82,160.75,166.38,159.44,164.1,164.66,163.71,595753,975.3,7901,252700,42.42,2026-03-25
SPORTKING, EQ, 25-Mar-2026,116.62,116.05,122.19,116.05,120.95,119.44,118.85,239803,285.0,2748,130837,54.56,2026-03-25
SRD, EQ, 25-Mar-2026,45.06,45.06,47.22,44.73,45.5,45.06,46.05,30304,13.96,323,22355,73.77,2026-03-25
SREEL, EQ, 25-Mar-2026,182.1,182.1,189.7,182.0,182.42,183.81,184.9,3377,6.24,126,2628,77.82,2026-03-25
SRF, EQ, 25-Mar-2026,2471.6,2502.0,2581.8,2484.8,2574.3,2568.1,2539.88,847207,21518.0,37923,533409,62.96,2026-03-25
SRGHFL, EQ, 25-Mar-2026,233.25,240.05,243.0,231.55,235.0,234.8,234.77,4843,11.37,66,4224,87.22,2026-03-25
SRHHYPOLTD, EQ, 25-Mar-2026,421.05,424.2,443.55,424.2,428.9,427.05,432.47,12902,55.8,652,8468,65.63,2026-03-25
SRM, EQ, 25-Mar-2026,396.95,400.0,409.9,396.2,399.8,399.6,404.47,53331,215.71,2250,27471,51.51,2026-03-25
SRTL, EQ, 25-Mar-2026,44.07,44.8,46.04,44.02,44.7,44.32,44.97,179317,80.64,1427,93727,52.27,2026-03-25
SSDL, EQ, 25-Mar-2026,54.15,55.8,55.81,53.52,53.81,54.15,54.71,130159,71.21,1263,98351,75.56,2026-03-25
SSWL, EQ, 25-Mar-2026,181.65,182.2,190.9,182.2,186.0,185.82,187.91,211104,396.69,6447,110918,52.54,2026-03-25
STALLION, EQ, 25-Mar-2026,109.31,109.51,113.29,109.51,110.5,110.61,111.74,621318,694.25,5884,330648,53.22,2026-03-25
STANLEY, EQ, 25-Mar-2026,141.07,141.01,146.25,137.75,138.01,138.97,142.27,248886,354.08,7191,148649,59.73,2026-03-25
STAR, EQ, 25-Mar-2026,910.8,917.0,940.35,910.15,925.4,929.2,927.38,323632,3001.31,24927,137782,42.57,2026-03-25
STARCEMENT, EQ, 25-Mar-2026,210.13,212.0,213.24,208.01,209.0,208.72,210.67,193193,407.01,3695,101909,52.75,2026-03-25
STARHEALTH, EQ, 25-Mar-2026,455.5,455.1,465.55,453.75,459.0,459.15,460.54,337250,1553.18,13242,188784,55.98,2026-03-25
STARPAPER, EQ, 25-Mar-2026,125.89,130.0,136.0,128.28,131.0,131.19,133.2,40030,53.32,850,25934,64.79,2026-03-25
STARTECK, EQ, 25-Mar-2026,246.95,250.0,250.0,244.15,245.0,245.45,245.49,7147,17.54,171,1171,16.38,2026-03-25
STCINDIA, EQ, 25-Mar-2026,104.24,105.15,107.69,104.51,105.68,105.1,105.99,39988,42.38,966,18813,47.05,2026-03-25
STEELCAS, EQ, 25-Mar-2026,219.08,220.0,226.72,218.05,221.1,219.87,222.19,45867,101.91,1088,24084,52.51,2026-03-25
STEELCITY, EQ, 25-Mar-2026,76.16,76.01,77.8,76.0,76.0,76.14,76.43,2631,2.01,156,1757,66.78,2026-03-25
STEELXIND, EQ, 25-Mar-2026,7.2,7.31,7.5,7.18,7.22,7.2,7.31,1302724,95.28,1846,830003,63.71,2026-03-25
STEL, EQ, 25-Mar-2026,432.45,441.75,448.95,437.45,440.05,441.5,442.76,2910,12.88,268,2179,74.88,2026-03-25
STERTOOLS, EQ, 25-Mar-2026,169.9,171.5,179.52,171.5,173.06,173.3,175.3,121303,212.64,2825,71802,59.19,2026-03-25
STLNETWORK, EQ, 25-Mar-2026,18.11,18.2,18.75,18.05,18.14,18.11,18.39,2566423,472.03,3276,1658030,64.6,2026-03-25
STLTECH, EQ, 25-Mar-2026,180.02,184.01,197.8,182.51,191.99,192.63,193.28,8319577,16080.17,62667,2758148,33.15,2026-03-25
STOVEKRAFT, EQ, 25-Mar-2026,473.25,475.4,489.95,473.2,478.5,477.15,481.21,236222,1136.72,6297,86470,36.61,2026-03-25
STUDDS, EQ, 25-Mar-2026,477.75,478.0,487.9,476.95,477.0,481.7,483.4,43337,209.49,1224,33300,76.84,2026-03-25
STYL, EQ, 25-Mar-2026,221.25,224.95,229.0,222.08,225.6,226.61,226.85,138355,313.87,2832,78478,56.72,2026-03-25
STYLAMIND, EQ, 25-Mar-2026,2188.2,2181.1,2209.6,2181.1,2195.0,2187.5,2189.21,31166,682.29,3355,21645,69.45,2026-03-25
STYLEBAAZA, EQ, 25-Mar-2026,280.25,276.0,292.45,275.0,281.8,282.25,285.51,497532,1420.53,11673,154577,31.07,2026-03-25
STYRENIX, EQ, 25-Mar-2026,1911.1,1925.0,1949.2,1909.8,1928.0,1924.9,1924.92,38911,749.01,3727,25151,64.64,2026-03-25
SUBEXLTD, EQ, 25-Mar-2026,7.58,7.7,7.89,7.55,7.6,7.6,7.75,3508739,272.08,3503,2125368,60.57,2026-03-25
SUBROS, EQ, 25-Mar-2026,670.65,674.05,695.0,667.6,684.0,687.25,686.15,207283,1422.26,4927,136270,65.74,2026-03-25
SUDARCOLOR, EQ, 25-Mar-2026,294.85,298.0,310.0,298.0,305.0,302.65,304.54,40160,122.3,1734,28268,70.39,2026-03-25
SUDARSCHEM, EQ, 25-Mar-2026,775.95,785.1,804.1,777.35,786.0,788.3,790.92,138363,1094.34,7299,90164,65.16,2026-03-25
SUDEEPPHRM, EQ, 25-Mar-2026,622.9,630.0,632.0,615.0,630.0,627.35,624.86,54235,338.89,2780,23988,44.23,2026-03-25
SUKHJITS, EQ, 25-Mar-2026,154.94,158.91,162.85,154.01,154.15,155.08,158.6,15276,24.23,853,8159,53.41,2026-03-25
SULA, EQ, 25-Mar-2026,150.32,150.5,156.33,150.0,152.64,152.75,154.4,631400,974.9,7964,361328,57.23,2026-03-25
SUMEETINDS, EQ, 25-Mar-2026,29.66,30.0,30.99,28.5,28.96,29.12,29.75,202422,60.22,1298,127115,62.8,2026-03-25
SUMICHEM, EQ, 25-Mar-2026,379.15,379.15,388.5,372.15,387.05,387.05,385.83,276206,1065.69,14437,156850,56.79,2026-03-25
SUMIT, EQ, 25-Mar-2026,43.91,44.6,48.3,43.41,48.3,47.83,45.98,242124,111.33,946,181349,74.9,2026-03-25
SUMMITSEC, EQ, 25-Mar-2026,1411.6,1407.0,1485.8,1407.0,1467.0,1457.1,1462.78,10573,154.66,1661,6108,57.77,2026-03-25
SUNCLAY, EQ, 25-Mar-2026,1300.7,1306.0,1400.5,1291.0,1362.0,1386.6,1371.75,32054,439.7,2330,21361,66.64,2026-03-25
SUNDARAM, EQ, 25-Mar-2026,1.2,1.26,1.33,1.22,1.24,1.24,1.27,1337002,16.92,706,880840,65.88,2026-03-25
SUNDARMFIN, EQ, 25-Mar-2026,4649.5,4678.5,4817.0,4632.0,4790.0,4767.0,4763.95,33899,1614.93,10714,14991,44.22,2026-03-25
SUNDRMBRAK, EQ, 25-Mar-2026,525.45,525.0,535.0,520.4,529.0,525.55,527.12,2406,12.68,162,2046,85.04,2026-03-25
SUNDRMFAST, EQ, 25-Mar-2026,795.3,804.5,819.0,795.0,795.55,799.0,807.27,57279,462.4,6371,27586,48.16,2026-03-25
SUNDROP, EQ, 25-Mar-2026,605.3,605.3,624.0,605.1,624.0,615.7,612.49,42143,258.12,950,32296,76.63,2026-03-25
SUNFLAG, EQ, 25-Mar-2026,211.62,212.5,220.0,212.5,218.5,218.66,218.21,141017,307.72,2070,86547,61.37,2026-03-25
SUNPHARMA, EQ, 25-Mar-2026,1753.3,1766.7,1809.5,1755.5,1800.0,1795.4,1785.66,1900794,33941.68,125871,1097790,57.75,2026-03-25
SUNTECK, EQ, 25-Mar-2026,298.1,302.95,310.45,295.9,302.6,303.45,304.77,234775,715.53,7257,125360,53.4,2026-03-25
SUNTV, EQ, 25-Mar-2026,616.3,634.95,649.35,602.4,603.75,609.3,624.72,1355752,8469.69,45389,235417,17.36,2026-03-25
SUPERHOUSE, EQ, 25-Mar-2026,131.91,131.91,141.89,131.91,137.0,133.49,136.11,4279,5.82,321,2572,60.11,2026-03-25
SUPERSPIN, EQ, 25-Mar-2026,4.2,4.12,4.48,4.12,4.25,4.27,4.34,86062,3.73,152,71554,83.14,2026-03-25
SUPRAJIT, EQ, 25-Mar-2026,401.2,401.2,415.6,398.8,413.0,410.45,409.11,106706,436.54,6817,63289,59.31,2026-03-25
SUPREME, EQ, 25-Mar-2026,50.93,49.2,53.95,49.05,49.75,49.63,50.59,14671,7.42,326,8746,59.61,2026-03-25
SUPREMEIND, EQ, 25-Mar-2026,3754.4,3799.4,3919.6,3773.2,3834.2,3832.0,3880.87,393484,15270.62,28586,217458,55.26,2026-03-25
SUPRIYA, EQ, 25-Mar-2026,564.35,574.8,605.95,574.1,593.9,592.6,594.44,224801,1336.32,8245,88248,39.26,2026-03-25
SURAJEST, EQ, 25-Mar-2026,195.19,198.9,201.58,192.55,193.05,196.09,198.79,151998,302.16,1379,113926,74.95,2026-03-25
SURAJLTD, EQ, 25-Mar-2026,220.84,225.0,229.98,220.03,226.0,222.61,223.58,1119,2.5,38,806,72.03,2026-03-25
SURAKSHA, EQ, 25-Mar-2026,256.25,256.25,258.8,247.1,248.0,248.25,252.3,86527,218.3,2248,53709,62.07,2026-03-25
